pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,under_samp",3,"(8, 12)",91989,0.8096730146973468,0.18437400550534255,0.5764552653856757,1.4553514051627838,0.2055235745614037,0.2161708745758724,0.1865405701754386,0.2017053655384636,0.2055235745614037
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",3,"(8, 12)",91989,0.8611751978717075,0.06755513058029049,0.7767059101468666,1.5122234789977689,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"woe_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",3,"(8, 12)",91989,0.8134723377912928,0.16914277199876349,0.5780751663582314,1.4285568636681372,0.19560946637426915,0.1971629293647566,0.19289108187134507,0.19508017911776884,0.19560946637426915
"count_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",3,"(8, 12)",91989,0.8240109330145357,0.16145150788126492,0.652374050084656,1.4933154712851378,0.21370157163742687,0.21325605240088472,0.2140899122807019,0.2137487276892053,0.21370157163742687
"target_enc,median_imp,no_scale,over_samp,k_best_sel",3,"(8, 12)",91989,0.8156249360470841,0.16635320866903786,0.6204721755502915,1.4400464573641567,0.2034949908925319,0.20439980360606086,0.20190118397085616,0.20319984261510446,0.2034949908925319
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",4,"(8, 12)",91989,0.8611751978717075,0.06755513058029049,0.7767059101468666,1.5122234789977689,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",4,"(8, 12)",91989,0.7757606559830781,0.1810950923339101,0.5613925857384728,1.2560509597194451,0.18624360380116955,0.1811195477249185,0.1940789473684212,0.1876932021721648,0.18624360380116955
"woe_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",4,"(8, 12)",91989,0.8134723377912928,0.16914277199876349,0.5780751663582314,1.4285568636681372,0.19560946637426915,0.1971629293647566,0.19289108187134507,0.19508017911776884,0.19560946637426915
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",4,"(8, 12)",91989,0.814900263828941,0.09262878424720684,0.6947277237469003,1.3476242099767188,0.17957351290684606,0.22424242424242447,0.2514619883040936,0.2380952380952377,0.1931262582686221
"woe_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",4,"(8, 12)",91989,0.8094225360115915,0.17173847688910535,0.5732105415994017,1.4126674097601457,0.19455866228070184,0.19628700014811548,0.1914747807017544,0.19396537772424974,0.19455866228070184
"target_enc,mean_imp,no_sel,no_scale,over_samp",4,"(8, 12)",91989,0.8015462898050291,0.15942085411818374,0.6153492073603137,1.3531296560782624,0.19502789162112946,0.1856207723505779,0.20995560109289615,0.197995172662025,0.19502789162112946
"count_enc,mean_imp,no_scale,no_samp,no_sel",4,"(8, 12)",91989,0.8018799191954861,0.09752582570830454,0.7087845021065469,1.3284426217646663,0.18518518518518515,0.23100303951367754,0.26023391812865515,0.2459016393442625,0.1993337168056754
"target_enc,median_imp,no_scale,over_samp,k_best_sel",4,"(8, 12)",91989,0.8156249360470841,0.16635320866903786,0.6204721755502915,1.4400464573641567,0.2034949908925319,0.20439980360606086,0.20190118397085616,0.20319984261510446,0.2034949908925319
"count_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",4,"(8, 12)",91989,0.8240109330145357,0.16145150788126492,0.652374050084656,1.4933154712851378,0.21370157163742687,0.21325605240088472,0.2140899122807019,0.2137487276892053,0.21370157163742687
"target_enc,mean_imp,no_scale,over_samp,no_sel",4,"(8, 12)",91989,0.7993793678999406,0.16119239622426582,0.6153668507147899,1.3480799323862054,0.19600979052823314,0.18639036950370624,0.2112647996357013,0.19905834735803102,0.19600979052823314
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",5,"(8, 12)",91989,0.7757606559830781,0.1810950923339101,0.5613925857384728,1.2560509597194451,0.18624360380116955,0.1811195477249185,0.1940789473684212,0.1876932021721648,0.18624360380116955
"woe_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",5,"(8, 12)",91989,0.8134723377912928,0.16914277199876349,0.5780751663582314,1.4285568636681372,0.19560946637426915,0.1971629293647566,0.19289108187134507,0.19508017911776884,0.19560946637426915
"count_enc,mean_imp,max_abs_scale,under_samp,no_sel",5,"(8, 12)",91989,0.8232558216093617,0.16279062654130733,0.6399211767137852,1.488360339259454,0.2107547514619884,0.21080890952435655,0.21038925438596495,0.2106706693213915,0.21075475146198835
"woe_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",5,"(8, 12)",91989,0.8614566890019759,0.06402283617086357,0.7669409772807819,1.4739685176416526,0.17620650953984265,0.21362229102167168,0.25730994152046804,0.2360902255639097,0.19149650081487848
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",5,"(8, 12)",91989,0.814900263828941,0.09262878424720684,0.6947277237469003,1.3476242099767188,0.17957351290684606,0.22424242424242447,0.2514619883040936,0.2380952380952377,0.1931262582686221
"woe_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",5,"(8, 12)",91989,0.8094225360115915,0.17173847688910535,0.5732105415994017,1.4126674097601457,0.19455866228070184,0.19628700014811548,0.1914747807017544,0.19396537772424974,0.19455866228070184
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",5,"(8, 12)",91989,0.8611751978717075,0.06755513058029049,0.7767059101468666,1.5122234789977689,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"target_enc,mean_imp,no_scale,over_samp,no_sel",5,"(8, 12)",91989,0.7993793678999406,0.16119239622426582,0.6153668507147899,1.3480799323862054,0.19600979052823314,0.18639036950370624,0.2112647996357013,0.19905834735803102,0.19600979052823314
"count_enc,mean_imp,no_scale,no_samp,no_sel",5,"(8, 12)",91989,0.8018799191954861,0.09752582570830454,0.7087845021065469,1.3284426217646663,0.18518518518518515,0.23100303951367754,0.26023391812865515,0.2459016393442625,0.1993337168056754
"count_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",5,"(8, 12)",91989,0.8240109330145357,0.16145150788126492,0.652374050084656,1.4933154712851378,0.21370157163742687,0.21325605240088472,0.2140899122807019,0.2137487276892053,0.21370157163742687
"woe_enc,mean_imp,no_scale,over_samp,no_sel",6,"(8, 12)",91989,0.7732829552656646,0.1792535806757313,0.5538468234742739,1.2279550262283103,0.1809540072859745,0.1733688697048944,0.1925375683060108,0.1830933188076443,0.18095400728597452
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",6,"(8, 12)",91989,0.8880603605294232,0.048290262094746926,0.8311611607670191,1.5897081693140267,0.1874298540965209,0.2257053291536052,0.2777777777777782,0.2526475037821481,0.20446265938069189
"woe_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",6,"(8, 12)",91989,0.8614566890019759,0.06402283617086357,0.7669409772807819,1.4739685176416526,0.17620650953984265,0.21362229102167168,0.25730994152046804,0.2360902255639097,0.19149650081487848
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",6,"(8, 12)",91989,0.7757606559830781,0.1810950923339101,0.5613925857384728,1.2560509597194451,0.18624360380116955,0.1811195477249185,0.1940789473684212,0.1876932021721648,0.18624360380116955
"count_enc,mean_imp,no_scale,no_samp,no_sel",6,"(8, 12)",91989,0.8018799191954861,0.09752582570830454,0.7087845021065469,1.3284426217646663,0.18518518518518515,0.23100303951367754,0.26023391812865515,0.2459016393442625,0.1993337168056754
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",6,"(8, 12)",91989,0.8611751978717075,0.06755513058029049,0.7767059101468666,1.5122234789977689,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",6,"(8, 12)",91989,0.814900263828941,0.09262878424720684,0.6947277237469003,1.3476242099767188,0.17957351290684606,0.22424242424242447,0.2514619883040936,0.2380952380952377,0.1931262582686221
"woe_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",6,"(8, 12)",91989,0.8094225360115915,0.17173847688910535,0.5732105415994017,1.4126674097601457,0.19455866228070184,0.19628700014811548,0.1914747807017544,0.19396537772424974,0.19455866228070184
"count_enc,mean_imp,max_abs_scale,under_samp,no_sel",6,"(8, 12)",91989,0.8232558216093617,0.16279062654130733,0.6399211767137852,1.488360339259454,0.2107547514619884,0.21080890952435655,0.21038925438596495,0.2106706693213915,0.21075475146198835
"target_enc,mean_imp,no_scale,over_samp,no_sel",6,"(8, 12)",91989,0.7993793678999406,0.16119239622426582,0.6153668507147899,1.3480799323862054,0.19600979052823314,0.18639036950370624,0.2112647996357013,0.19905834735803102,0.19600979052823314
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",7,"(8, 12)",91989,0.8614566890019759,0.06402283617086357,0.7669409772807819,1.4739685176416526,0.17620650953984265,0.21362229102167168,0.25730994152046804,0.2360902255639097,0.19149650081487848
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",7,"(8, 12)",91989,0.8611751978717075,0.06755513058029049,0.7767059101468666,1.5122234789977689,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",7,"(8, 12)",91989,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"count_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",7,"(8, 12)",91989,0.8228494634307999,0.16218222236473015,0.6526096832303026,1.4963171718974553,0.2157118055555556,0.21566019686602944,0.2155062134502924,0.21564410952680552,0.21571180555555552
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",7,"(8, 12)",91989,0.814900263828941,0.09262878424720684,0.6947277237469003,1.3476242099767188,0.17957351290684606,0.22424242424242447,0.2514619883040936,0.2380952380952377,0.1931262582686221
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",7,"(8, 12)",91989,0.8611751978717075,0.06755513058029049,0.7767059101468666,1.5122234789977689,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"count_enc,mean_imp,no_scale,no_samp,no_sel",7,"(8, 12)",91989,0.8018799191954861,0.09752582570830454,0.7087845021065469,1.3284426217646663,0.18518518518518515,0.23100303951367754,0.26023391812865515,0.2459016393442625,0.1993337168056754
"woe_enc,mean_imp,no_sel,max_abs_scale,no_samp",7,"(8, 12)",91989,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,mean_imp,no_scale,over_samp,no_sel",7,"(8, 12)",91989,0.7732829552656646,0.1792535806757313,0.5538468234742739,1.2279550262283103,0.1809540072859745,0.1733688697048944,0.1925375683060108,0.1830933188076443,0.18095400728597452
"woe_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",7,"(8, 12)",91989,0.8614566890019759,0.06402283617086357,0.7669409772807819,1.4739685176416526,0.17620650953984265,0.21362229102167168,0.25730994152046804,0.2360902255639097,0.19149650081487848
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",8,"(8, 12)",91989,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",8,"(8, 12)",91989,0.8614566890019759,0.06402283617086357,0.7669409772807819,1.4739685176416526,0.17620650953984265,0.21362229102167168,0.25730994152046804,0.2360902255639097,0.19149650081487848
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",8,"(8, 12)",91989,0.8614566890019759,0.06402283617086357,0.7669409772807819,1.4739685176416526,0.17620650953984265,0.21362229102167168,0.25730994152046804,0.2360902255639097,0.19149650081487848
"woe_enc,mean_imp,max_abs_scale,over_samp,no_sel",8,"(8, 12)",91989,0.7999638768770948,0.17155019064655802,0.5708032779743805,1.3589457874710562,0.19044569672131145,0.18836649423596644,0.19376138433515486,0.19109876176821866,0.19044569672131148
"woe_enc,mean_imp,no_scale,no_samp,no_sel",8,"(8, 12)",91989,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"woe_enc,mean_imp,no_scale,over_samp,no_sel",8,"(8, 12)",91989,0.7732829552656646,0.1792535806757313,0.5538468234742739,1.2279550262283103,0.1809540072859745,0.1733688697048944,0.1925375683060108,0.1830933188076443,0.18095400728597452
"woe_enc,mean_imp,no_sel,max_abs_scale,no_samp",8,"(8, 12)",91989,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"count_enc,mean_imp,no_scale,no_samp,no_sel",8,"(8, 12)",91989,0.8018799191954861,0.09752582570830454,0.7087845021065469,1.3284426217646663,0.18518518518518515,0.23100303951367754,0.26023391812865515,0.2459016393442625,0.1993337168056754
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",8,"(8, 12)",91989,0.8611751978717075,0.06755513058029049,0.7767059101468666,1.5122234789977689,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",8,"(8, 12)",91989,0.814900263828941,0.09262878424720684,0.6947277237469003,1.3476242099767188,0.17957351290684606,0.22424242424242447,0.2514619883040936,0.2380952380952377,0.1931262582686221
"woe_enc,most_freq_imp,no_scale,no_samp,no_sel",9,"(8, 12)",91989,0.814900263828941,0.09262878424720684,0.6947277237469003,1.3476242099767188,0.17957351290684606,0.22424242424242447,0.2514619883040936,0.2380952380952377,0.1931262582686221
"woe_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",9,"(8, 12)",91989,0.8614566890019759,0.06402283617086357,0.7669409772807819,1.4739685176416526,0.17620650953984265,0.21362229102167168,0.25730994152046804,0.2360902255639097,0.19149650081487848
"woe_enc,mean_imp,no_scale,over_samp,no_sel",9,"(8, 12)",91989,0.7732829552656646,0.1792535806757313,0.5538468234742739,1.2279550262283103,0.1809540072859745,0.1733688697048944,0.1925375683060108,0.1830933188076443,0.18095400728597452
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",9,"(8, 12)",91989,0.8611751978717075,0.06755513058029049,0.7767059101468666,1.5122234789977689,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",9,"(8, 12)",91989,0.814900263828941,0.09262878424720684,0.6947277237469003,1.3476242099767188,0.17957351290684606,0.22424242424242447,0.2514619883040936,0.2380952380952377,0.1931262582686221
"woe_enc,mean_imp,max_abs_scale,over_samp,no_sel",9,"(8, 12)",91989,0.7999638768770948,0.17155019064655802,0.5708032779743805,1.3589457874710562,0.19044569672131145,0.18836649423596644,0.19376138433515486,0.19109876176821866,0.19044569672131148
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",9,"(8, 12)",91989,0.8611751978717075,0.06755513058029049,0.7767059101468666,1.5122234789977689,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"count_enc,mean_imp,no_scale,no_samp,no_sel",9,"(8, 12)",91989,0.8018799191954861,0.09752582570830454,0.7087845021065469,1.3284426217646663,0.18518518518518515,0.23100303951367754,0.26023391812865515,0.2459016393442625,0.1993337168056754
"woe_enc,mean_imp,no_scale,no_samp,no_sel",9,"(8, 12)",91989,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",9,"(8, 12)",91989,0.8614566890019759,0.06402283617086357,0.7669409772807819,1.4739685176416526,0.17620650953984265,0.21362229102167168,0.25730994152046804,0.2360902255639097,0.19149650081487848
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",10,"(8, 12)",91989,0.814900263828941,0.09262878424720684,0.6947277237469003,1.3476242099767188,0.17957351290684606,0.22424242424242447,0.2514619883040936,0.2380952380952377,0.1931262582686221
"woe_enc,most_freq_imp,no_scale,no_samp,no_sel",10,"(8, 12)",91989,0.814900263828941,0.09262878424720684,0.6947277237469003,1.3476242099767188,0.17957351290684606,0.22424242424242447,0.2514619883040936,0.2380952380952377,0.1931262582686221
"woe_enc,mean_imp,max_abs_scale,over_samp,no_sel",10,"(8, 12)",91989,0.7999638768770948,0.17155019064655802,0.5708032779743805,1.3589457874710562,0.19044569672131145,0.18836649423596644,0.19376138433515486,0.19109876176821866,0.19044569672131148
"woe_enc,mean_imp,no_scale,over_samp,no_sel",10,"(8, 12)",91989,0.7732829552656646,0.1792535806757313,0.5538468234742739,1.2279550262283103,0.1809540072859745,0.1733688697048944,0.1925375683060108,0.1830933188076443,0.18095400728597452
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",10,"(8, 12)",91989,0.8611751978717075,0.06755513058029049,0.7767059101468666,1.5122234789977689,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"count_enc,mean_imp,no_scale,no_samp,no_sel",10,"(8, 12)",91989,0.8018799191954861,0.09752582570830454,0.7087845021065469,1.3284426217646663,0.18518518518518515,0.23100303951367754,0.26023391812865515,0.2459016393442625,0.1993337168056754
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",10,"(8, 12)",91989,0.8614566890019759,0.06402283617086357,0.7669409772807819,1.4739685176416526,0.17620650953984265,0.21362229102167168,0.25730994152046804,0.2360902255639097,0.19149650081487848
"woe_enc,mean_imp,no_scale,no_samp,no_sel",10,"(8, 12)",91989,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",10,"(8, 12)",91989,0.814900263828941,0.09262878424720684,0.6947277237469003,1.3476242099767188,0.17957351290684606,0.22424242424242447,0.2514619883040936,0.2380952380952377,0.1931262582686221
