pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"target_enc,most_freq_imp,norm_scale,no_samp,no_sel",4,"(12, 8)",88697,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"target_enc,most_freq_imp,norm_scale,over_samp,no_sel",4,"(12, 8)",88697,0.1240818682767902,-1.0,0.7077397458578899,0.7666511433766555,0.3261260492516179,0.2495862545293601,0.4789403822815534,0.3849878436847989,0.3261260492516179
"target_enc,mean_imp,norm_scale,over_samp,no_sel",4,"(12, 8)",88697,0.260548445308731,-1.0,0.5838479618172402,0.7841304237646963,0.4089496106391584,0.36663267641350256,0.5675490493527509,0.4860502483169607,0.4089496106391584
"count_enc,most_freq_imp,no_scale,over_samp,no_sel",4,"(12, 8)",88697,0.3865148401807842,0.3646866457419449,0.30615179172805146,0.5786976036423629,0.29706525586569577,0.29881140363518083,0.29272539947410997,0.2957825996503282,0.29706525586569577
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",4,"(12, 8)",88697,0.1892954195288125,0.13382041336984052,0.3005429500395825,0.385239610265427,0.17530174134701018,0.28993500098483344,0.5402372146409891,0.4418640656448363,0.2998920701036666
"onehot_enc,mean_imp,no_samp,no_sel,max_abs_scale",4,"(12, 8)",88697,0.18478831005135105,0.2642906493661722,0.16074292717370345,0.24013925118600146,0.1571511931451735,0.2798965740142213,0.4317051396505544,0.3647444579086177,0.25088493228482445
"count_enc,mean_imp,no_scale,over_samp,no_sel",5,"(12, 8)",88697,0.3849586405059529,0.3661289673453651,0.3042593087711408,0.5764076058065801,0.2982090033373786,0.2996880739505483,0.2945198725728156,0.2971157171934369,0.2982090033373786
"target_enc,most_freq_imp,norm_scale,no_samp,no_sel",5,"(12, 8)",88697,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",5,"(12, 8)",88697,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",5,"(12, 8)",88697,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"target_enc,mean_imp,norm_scale,over_samp,no_sel",5,"(12, 8)",88697,0.260548445308731,-1.0,0.5838479618172402,0.7841304237646963,0.4089496106391584,0.36663267641350256,0.5675490493527509,0.4860502483169607,0.4089496106391584
"count_enc,mean_imp,no_scale,no_samp,no_sel",5,"(12, 8)",88697,0.10978028598114316,0.24610386652092445,0.08777543771734357,0.15023025750591226,0.2104357974263689,0.3610564765383538,0.7099859711771466,0.6010526315789473,0.3809840859121973
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",5,"(12, 8)",88697,0.1892954195288125,0.13382041336984052,0.3005429500395825,0.385239610265427,0.17530174134701018,0.28993500098483344,0.5402372146409891,0.4418640656448363,0.2998920701036666
"target_enc,most_freq_imp,norm_scale,over_samp,no_sel",5,"(12, 8)",88697,0.1240818682767902,-1.0,0.7077397458578899,0.7666511433766555,0.3261260492516179,0.2495862545293601,0.4789403822815534,0.3849878436847989,0.3261260492516179
"count_enc,most_freq_imp,norm_scale,no_samp,no_sel",5,"(12, 8)",88697,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"count_enc,most_freq_imp,norm_scale,over_samp,no_sel",5,"(12, 8)",88697,0.12389096948402804,-1.0,0.7070338096975544,0.765388102337254,0.2777530213389968,0.2752942373541177,0.28322587985436903,0.2792828521223559,0.2777530213389968
"count_enc,most_freq_imp,norm_scale,no_samp,no_sel",6,"(12, 8)",88697,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"count_enc,mean_imp,no_scale,over_samp,no_sel",6,"(12, 8)",88697,0.3849586405059529,0.3661289673453651,0.3042593087711408,0.5764076058065801,0.2982090033373786,0.2996880739505483,0.2945198725728156,0.2971157171934369,0.2982090033373786
"target_enc,mean_imp,norm_scale,over_samp,no_sel",6,"(12, 8)",88697,0.260548445308731,-1.0,0.5838479618172402,0.7841304237646963,0.4089496106391584,0.36663267641350256,0.5675490493527509,0.4860502483169607,0.4089496106391584
"target_enc,most_freq_imp,norm_scale,no_samp,no_sel",6,"(12, 8)",88697,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",6,"(12, 8)",88697,0.1892954195288125,0.13382041336984052,0.3005429500395825,0.385239610265427,0.17530174134701018,0.28993500098483344,0.5402372146409891,0.4418640656448363,0.2998920701036666
"count_enc,mean_imp,no_scale,no_samp,no_sel",6,"(12, 8)",88697,0.10978028598114316,0.24610386652092445,0.08777543771734357,0.15023025750591226,0.2104357974263689,0.3610564765383538,0.7099859711771466,0.6010526315789473,0.3809840859121973
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",6,"(12, 8)",88697,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",6,"(12, 8)",88697,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"target_enc,most_freq_imp,norm_scale,over_samp,no_sel",6,"(12, 8)",88697,0.1240818682767902,-1.0,0.7077397458578899,0.7666511433766555,0.3261260492516179,0.2495862545293601,0.4789403822815534,0.3849878436847989,0.3261260492516179
"count_enc,most_freq_imp,norm_scale,over_samp,no_sel",6,"(12, 8)",88697,0.12389096948402804,-1.0,0.7070338096975544,0.765388102337254,0.2777530213389968,0.2752942373541177,0.28322587985436903,0.2792828521223559,0.2777530213389968
"target_enc,most_freq_imp,no_sel,norm_scale,no_samp",7,"(12, 8)",88697,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",7,"(12, 8)",88697,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"count_enc,mean_imp,no_scale,over_samp,no_sel",7,"(12, 8)",88697,0.3849586405059529,0.3661289673453651,0.3042593087711408,0.5764076058065801,0.2982090033373786,0.2996880739505483,0.2945198725728156,0.2971157171934369,0.2982090033373786
"count_enc,mean_imp,no_scale,no_samp,no_sel",7,"(12, 8)",88697,0.10978028598114316,0.24610386652092445,0.08777543771734357,0.15023025750591226,0.2104357974263689,0.3610564765383538,0.7099859711771466,0.6010526315789473,0.3809840859121973
"count_enc,most_freq_imp,norm_scale,over_samp,no_sel",7,"(12, 8)",88697,0.12389096948402804,-1.0,0.7070338096975544,0.765388102337254,0.2777530213389968,0.2752942373541177,0.28322587985436903,0.2792828521223559,0.2777530213389968
"count_enc,most_freq_imp,norm_scale,no_samp,no_sel",7,"(12, 8)",88697,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",7,"(12, 8)",88697,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",7,"(12, 8)",88697,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"target_enc,most_freq_imp,norm_scale,no_samp,no_sel",7,"(12, 8)",88697,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",7,"(12, 8)",88697,0.1892954195288125,0.13382041336984052,0.3005429500395825,0.385239610265427,0.17530174134701018,0.28993500098483344,0.5402372146409891,0.4418640656448363,0.2998920701036666
"target_enc,most_freq_imp,norm_scale,no_samp,no_sel",8,"(12, 8)",88697,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"count_enc,most_freq_imp,norm_scale,no_samp,no_sel",8,"(12, 8)",88697,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"count_enc,mean_imp,no_sel,norm_scale,no_samp",8,"(12, 8)",88697,0.02627425494383064,-1.0,0.8184902459711622,0.8256837405499771,0.20555265501673808,0.2506516072980017,0.7800025506950655,0.6598639455782307,0.4016719873216418
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",8,"(12, 8)",88697,0.19705852264479332,0.1569006070233568,0.2780367376756606,0.36841292812874826,0.1701729062375233,0.2904518950437319,0.503379670960336,0.4157101057843802,0.283930935803793
"count_enc,most_freq_imp,norm_scale,over_samp,no_sel",8,"(12, 8)",88697,0.12389096948402804,-1.0,0.7070338096975544,0.765388102337254,0.2777530213389968,0.2752942373541177,0.28322587985436903,0.2792828521223559,0.2777530213389968
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",8,"(12, 8)",88697,0.1892954195288125,0.13382041336984052,0.3005429500395825,0.385239610265427,0.17530174134701018,0.28993500098483344,0.5402372146409891,0.4418640656448363,0.2998920701036666
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",8,"(12, 8)",88697,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",8,"(12, 8)",88697,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"target_enc,most_freq_imp,no_sel,norm_scale,no_samp",8,"(12, 8)",88697,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",8,"(12, 8)",88697,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"count_enc,most_freq_imp,min_max_scale,over_samp,no_sel",9,"(12, 8)",88697,0.4479558098993648,0.2802847497459594,0.36755444980595614,0.6377523870274595,0.22567664087783176,0.2266369416480709,0.22392104065533971,0.2252817668676277,0.22567664087783176
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",9,"(12, 8)",88697,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"count_enc,most_freq_imp,norm_scale,no_samp,no_sel",9,"(12, 8)",88697,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",9,"(12, 8)",88697,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",9,"(12, 8)",88697,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"target_enc,most_freq_imp,no_sel,norm_scale,no_samp",9,"(12, 8)",88697,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",9,"(12, 8)",88697,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",9,"(12, 8)",88697,0.19705852264479332,0.1569006070233568,0.2780367376756606,0.36841292812874826,0.1701729062375233,0.2904518950437319,0.503379670960336,0.4157101057843802,0.283930935803793
"target_enc,most_freq_imp,norm_scale,no_samp,no_sel",9,"(12, 8)",88697,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"count_enc,most_freq_imp,norm_scale,over_samp,no_sel",9,"(12, 8)",88697,0.12389096948402804,-1.0,0.7070338096975544,0.765388102337254,0.2777530213389968,0.2752942373541177,0.28322587985436903,0.2792828521223559,0.2777530213389968
"count_enc,mean_imp,norm_scale,no_samp,no_sel",10,"(12, 8)",88697,0.02627425494383064,-1.0,0.8184902459711622,0.8256837405499771,0.20555265501673808,0.2506516072980017,0.7800025506950655,0.6598639455782307,0.4016719873216418
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",10,"(12, 8)",88697,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",10,"(12, 8)",88697,0.2983322860640249,-1.0,0.4010171598964636,0.5827408619398331,0.27791704591423955,0.3070102305465203,0.2025308454692556,0.2584357291768701,0.2779170459142396
"count_enc,most_freq_imp,norm_scale,no_samp,no_sel",10,"(12, 8)",88697,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",10,"(12, 8)",88697,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",10,"(12, 8)",88697,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",10,"(12, 8)",88697,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"target_enc,most_freq_imp,no_sel,norm_scale,no_samp",10,"(12, 8)",88697,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"target_enc,most_freq_imp,norm_scale,no_samp,no_sel",10,"(12, 8)",88697,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"count_enc,most_freq_imp,min_max_scale,over_samp,no_sel",10,"(12, 8)",88697,0.4479558098993648,0.2802847497459594,0.36755444980595614,0.6377523870274595,0.22567664087783176,0.2266369416480709,0.22392104065533971,0.2252817668676277,0.22567664087783176
"onehot_enc,most_freq_imp,norm_scale,no_samp,no_sel",11,"(12, 8)",88697,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",11,"(12, 8)",88697,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"count_enc,most_freq_imp,norm_scale,no_samp,no_sel",11,"(12, 8)",88697,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"target_enc,most_freq_imp,norm_scale,no_samp,no_sel",11,"(12, 8)",88697,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"count_enc,mean_imp,norm_scale,no_samp,no_sel",11,"(12, 8)",88697,0.02627425494383064,-1.0,0.8184902459711622,0.8256837405499771,0.20555265501673808,0.2506516072980017,0.7800025506950655,0.6598639455782307,0.4016719873216418
"target_enc,most_freq_imp,no_sel,norm_scale,no_samp",11,"(12, 8)",88697,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",11,"(12, 8)",88697,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",11,"(12, 8)",88697,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",11,"(12, 8)",88697,0.2983322860640249,-1.0,0.4010171598964636,0.5827408619398331,0.27791704591423955,0.3070102305465203,0.2025308454692556,0.2584357291768701,0.2779170459142396
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",11,"(12, 8)",88697,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"count_enc,most_freq_imp,norm_scale,no_samp,no_sel",12,"(12, 8)",88697,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"count_enc,mean_imp,norm_scale,no_samp,no_sel",12,"(12, 8)",88697,0.02627425494383064,-1.0,0.8184902459711622,0.8256837405499771,0.20555265501673808,0.2506516072980017,0.7800025506950655,0.6598639455782307,0.4016719873216418
"target_enc,most_freq_imp,no_sel,norm_scale,no_samp",12,"(12, 8)",88697,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
