pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"count_enc,mean_imp,over_samp,quant_scale,no_sel",2,"(8, 12)",79841,0.8213522789804812,0.1707955861608192,0.6561489764962908,1.5053929520423497,0.22028688524590154,0.22533888271325855,0.2110086520947177,0.21827272949430107,0.22028688524590154
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",2,"(8, 12)",79841,0.7908429393604371,0.1867975227947237,0.6031839390479192,1.3970081471992084,0.2127192982456141,0.2179595374391535,0.20330774853801176,0.21075857329270192,0.2127192982456141
"count_enc,median_imp,over_samp,min_max_scale,no_sel",2,"(8, 12)",79841,0.8143740728847618,0.164619256824206,0.6272379231606405,1.4376790734455407,0.2052453324225864,0.2043763204352845,0.20668260473588346,0.20555854212738373,0.2052453324225864
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",2,"(8, 12)",79841,0.31640268604636906,-1.0,0.4528383027522938,0.6825320717163296,0.3330135233918128,0.3049465610054144,0.4046966374269009,0.3587203621004553,0.3330135233918127
"loo_enc,median_imp,k_best_sel,min_max_scale,over_samp",2,"(8, 12)",79841,0.8141597475367484,0.1734853876463808,0.5872486909087167,1.4409998779932367,0.19955316484517305,0.20472255857892985,0.1907445355191257,0.19782499937836112,0.199553164845173
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",3,"(8, 12)",79841,0.7908429393604371,0.1867975227947237,0.6031839390479192,1.3970081471992084,0.2127192982456141,0.2179595374391535,0.20330774853801176,0.21075857329270192,0.2127192982456141
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",3,"(8, 12)",79841,0.31640268604636906,-1.0,0.4528383027522938,0.6825320717163296,0.3330135233918128,0.3049465610054144,0.4046966374269009,0.3587203621004553,0.3330135233918127
"loo_enc,most_freq_imp,no_sel,quant_scale,under_samp",3,"(8, 12)",79841,0.8459673213022088,0.1526990206653545,0.6931090532346343,1.590932317878296,0.22370705409356706,0.22490840068050666,0.22117141812865493,0.22313043084649486,0.22370705409356714
"onehot_enc,median_imp,under_samp,quant_scale,no_sel",3,"(8, 12)",79841,0.7965553159930765,0.1842065970853228,0.609017551285585,1.4161896240582719,0.21308479532163752,0.2184085252778132,0.2034904970760235,0.2110583963774656,0.21308479532163752
"onehot_enc,median_imp,no_sel,max_abs_scale,under_samp",3,"(8, 12)",79841,0.7899279724933801,0.18525184950790088,0.5768748523447651,1.3664935736156014,0.20280519005847972,0.20734811015608864,0.19485562865497089,0.2011994177203721,0.20280519005847966
"ordinal_enc,mean_imp,under_samp,norm_scale,no_sel",3,"(8, 12)",79841,0.31896605571514336,-1.0,0.4539850917431192,0.688135957893182,0.3333790204678361,0.3062097827135146,0.4032803362573103,0.3584408093978729,0.3333790204678361
"count_enc,median_imp,over_samp,min_max_scale,no_sel",3,"(8, 12)",79841,0.8143740728847618,0.164619256824206,0.6272379231606405,1.4376790734455407,0.2052453324225864,0.2043763204352845,0.20668260473588346,0.20555854212738373,0.2052453324225864
"loo_enc,median_imp,k_best_sel,min_max_scale,over_samp",3,"(8, 12)",79841,0.8141597475367484,0.1734853876463808,0.5872486909087167,1.4409998779932367,0.19955316484517305,0.20472255857892985,0.1907445355191257,0.19782499937836112,0.199553164845173
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",3,"(8, 12)",79841,0.8021614103257574,0.09396157250975644,0.7142575894790729,1.358607067161884,0.1930415263748594,0.2392638036809812,0.27485380116959096,0.2574850299401201,0.20846515195091575
"count_enc,mean_imp,over_samp,quant_scale,no_sel",3,"(8, 12)",79841,0.8213522789804812,0.1707955861608192,0.6561489764962908,1.5053929520423497,0.22028688524590154,0.22533888271325855,0.2110086520947177,0.21827272949430107,0.22028688524590154
"onehot_enc,median_imp,no_sel,quant_scale,under_samp",4,"(8, 12)",79841,0.7977718596520013,0.18098706511411336,0.615972112847974,1.4180113677159218,0.21365588450292405,0.21737675552393712,0.20677997076023408,0.21217449428081567,0.21365588450292405
"loo_enc,median_imp,over_samp,min_max_scale,k_best_sel",4,"(8, 12)",79841,0.8113559187551022,0.17604596481907464,0.5855535075959607,1.435639571223691,0.2008765938069217,0.20595221536742,0.1921960382513661,0.1991586966001611,0.2008765938069217
"onehot_enc,median_imp,no_sel,norm_scale,under_samp",4,"(8, 12)",79841,0.32402727701550504,-1.0,0.439506880733945,0.675018158990622,0.33664565058479506,0.3103953347576768,0.4056103801169595,0.36157103375116223,0.3366456505847951
"ordinal_enc,mean_imp,under_samp,max_abs_scale,no_sel",4,"(8, 12)",79841,0.8609728372056248,0.12732876658744238,0.7440827164625745,1.6134193682930114,0.2260599415204676,0.2170179313177438,0.2417763157894736,0.22965404759250105,0.2260599415204677
"count_enc,median_imp,over_samp,min_max_scale,no_sel",4,"(8, 12)",79841,0.8143740728847618,0.164619256824206,0.6272379231606405,1.4376790734455407,0.2052453324225864,0.2043763204352845,0.20668260473588346,0.20555854212738373,0.2052453324225864
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",4,"(8, 12)",79841,0.31640268604636906,-1.0,0.4528383027522938,0.6825320717163296,0.3330135233918128,0.3049465610054144,0.4046966374269009,0.3587203621004553,0.3330135233918127
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",4,"(8, 12)",79841,0.7908429393604371,0.1867975227947237,0.6031839390479192,1.3970081471992084,0.2127192982456141,0.2179595374391535,0.20330774853801176,0.21075857329270192,0.2127192982456141
"ordinal_enc,mean_imp,under_samp,norm_scale,no_sel",4,"(8, 12)",79841,0.31896605571514336,-1.0,0.4539850917431192,0.688135957893182,0.3333790204678361,0.3062097827135146,0.4032803362573103,0.3584408093978729,0.3333790204678361
"onehot_enc,median_imp,under_samp,quant_scale,no_sel",4,"(8, 12)",79841,0.7965553159930765,0.1842065970853228,0.609017551285585,1.4161896240582719,0.21308479532163752,0.2184085252778132,0.2034904970760235,0.2110583963774656,0.21308479532163752
"onehot_enc,median_imp,no_sel,max_abs_scale,under_samp",4,"(8, 12)",79841,0.7899279724933801,0.18525184950790088,0.5768748523447651,1.3664935736156014,0.20280519005847972,0.20734811015608864,0.19485562865497089,0.2011994177203721,0.20280519005847966
"ordinal_enc,median_imp,under_samp,quant_scale,no_sel",5,"(8, 12)",79841,0.8277195049204621,0.16298991485689382,0.6746115436862622,1.5403928805057725,0.2258086622807016,0.2279832820998681,0.22144554093567245,0.22481056727404014,0.2258086622807016
"onehot_enc,median_imp,under_samp,norm_scale,no_sel",5,"(8, 12)",79841,0.3243319001711821,-1.0,0.4430905963302753,0.6804220824224998,0.33883863304093553,0.3128858060700845,0.40794042397660857,0.3639859780504303,0.3388386330409356
"onehot_enc,median_imp,no_sel,quant_scale,under_samp",5,"(8, 12)",79841,0.7977718596520013,0.18098706511411336,0.615972112847974,1.4180113677159218,0.21365588450292405,0.21737675552393712,0.20677997076023408,0.21217449428081567,0.21365588450292405
"onehot_enc,median_imp,no_sel,norm_scale,under_samp",5,"(8, 12)",79841,0.32402727701550504,-1.0,0.439506880733945,0.675018158990622,0.33664565058479506,0.3103953347576768,0.4056103801169595,0.36157103375116223,0.3366456505847951
"ordinal_enc,mean_imp,under_samp,quant_scale,no_sel",5,"(8, 12)",79841,0.8301602408384999,0.16096697056660694,0.6788726276725601,1.5506407879644282,0.22667671783625715,0.2283300982452317,0.2232730263157895,0.2258861354715837,0.22667671783625715
"onehot_enc,mean_imp,under_samp,norm_scale,no_sel",5,"(8, 12)",79841,0.323598361510011,-1.0,0.4323394495412845,0.6643603298205515,0.3336302997076022,0.30721584852360634,0.40190972222222265,0.35807434625039003,0.3336302997076022
"count_enc,median_imp,over_samp,min_max_scale,no_sel",5,"(8, 12)",79841,0.8143740728847618,0.164619256824206,0.6272379231606405,1.4376790734455407,0.2052453324225864,0.2043763204352845,0.20668260473588346,0.20555854212738373,0.2052453324225864
"ordinal_enc,mean_imp,under_samp,norm_scale,no_sel",5,"(8, 12)",79841,0.31896605571514336,-1.0,0.4539850917431192,0.688135957893182,0.3333790204678361,0.3062097827135146,0.4032803362573103,0.3584408093978729,0.3333790204678361
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",5,"(8, 12)",79841,0.8021614103257574,0.09396157250975644,0.7142575894790729,1.358607067161884,0.1930415263748594,0.2392638036809812,0.27485380116959096,0.2574850299401201,0.20846515195091575
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",5,"(8, 12)",79841,0.31640268604636906,-1.0,0.4528383027522938,0.6825320717163296,0.3330135233918128,0.3049465610054144,0.4046966374269009,0.3587203621004553,0.3330135233918127
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",6,"(8, 12)",79841,0.31640268604636906,-1.0,0.4528383027522938,0.6825320717163296,0.3330135233918128,0.3049465610054144,0.4046966374269009,0.3587203621004553,0.3330135233918127
"ordinal_enc,median_imp,under_samp,quant_scale,no_sel",6,"(8, 12)",79841,0.8277195049204621,0.16298991485689382,0.6746115436862622,1.5403928805057725,0.2258086622807016,0.2279832820998681,0.22144554093567245,0.22481056727404014,0.2258086622807016
"ordinal_enc,mean_imp,under_samp,norm_scale,no_sel",6,"(8, 12)",79841,0.31896605571514336,-1.0,0.4539850917431192,0.688135957893182,0.3333790204678361,0.3062097827135146,0.4032803362573103,0.3584408093978729,0.3333790204678361
"onehot_enc,median_imp,no_sel,norm_scale,under_samp",6,"(8, 12)",79841,0.32402727701550504,-1.0,0.439506880733945,0.675018158990622,0.33664565058479506,0.3103953347576768,0.4056103801169595,0.36157103375116223,0.3366456505847951
"onehot_enc,median_imp,no_sel,quant_scale,under_samp",6,"(8, 12)",79841,0.7977718596520013,0.18098706511411336,0.615972112847974,1.4180113677159218,0.21365588450292405,0.21737675552393712,0.20677997076023408,0.21217449428081567,0.21365588450292405
"onehot_enc,mean_imp,under_samp,norm_scale,no_sel",6,"(8, 12)",79841,0.323598361510011,-1.0,0.4323394495412845,0.6643603298205515,0.3336302997076022,0.30721584852360634,0.40190972222222265,0.35807434625039003,0.3336302997076022
"ordinal_enc,mean_imp,under_samp,quant_scale,no_sel",6,"(8, 12)",79841,0.8301602408384999,0.16096697056660694,0.6788726276725601,1.5506407879644282,0.22667671783625715,0.2283300982452317,0.2232730263157895,0.2258861354715837,0.22667671783625715
"count_enc,median_imp,over_samp,min_max_scale,no_sel",6,"(8, 12)",79841,0.8143740728847618,0.164619256824206,0.6272379231606405,1.4376790734455407,0.2052453324225864,0.2043763204352845,0.20668260473588346,0.20555854212738373,0.2052453324225864
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",6,"(8, 12)",79841,0.8021614103257574,0.09396157250975644,0.7142575894790729,1.358607067161884,0.1930415263748594,0.2392638036809812,0.27485380116959096,0.2574850299401201,0.20846515195091575
"onehot_enc,median_imp,under_samp,norm_scale,no_sel",6,"(8, 12)",79841,0.3243319001711821,-1.0,0.4430905963302753,0.6804220824224998,0.33883863304093553,0.3128858060700845,0.40794042397660857,0.3639859780504303,0.3388386330409356
"onehot_enc,median_imp,under_samp,norm_scale,no_sel",7,"(8, 12)",79841,0.3243319001711821,-1.0,0.4430905963302753,0.6804220824224998,0.33883863304093553,0.3128858060700845,0.40794042397660857,0.3639859780504303,0.3388386330409356
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",7,"(8, 12)",79841,0.3271105712562426,-1.0,0.4359231651376149,0.6743325379046442,0.33612024853801153,0.31039027893426235,0.4036001461988308,0.3604280159701793,0.33612024853801153
"onehot_enc,median_imp,no_sel,quant_scale,under_samp",7,"(8, 12)",79841,0.7977718596520013,0.18098706511411336,0.615972112847974,1.4180113677159218,0.21365588450292405,0.21737675552393712,0.20677997076023408,0.21217449428081567,0.21365588450292405
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",7,"(8, 12)",79841,0.8021614103257574,0.09396157250975644,0.7142575894790729,1.358607067161884,0.1930415263748594,0.2392638036809812,0.27485380116959096,0.2574850299401201,0.20846515195091575
"ordinal_enc,mean_imp,under_samp,norm_scale,no_sel",7,"(8, 12)",79841,0.31896605571514336,-1.0,0.4539850917431192,0.688135957893182,0.3333790204678361,0.3062097827135146,0.4032803362573103,0.3584408093978729,0.3333790204678361
"ordinal_enc,mean_imp,under_samp,quant_scale,no_sel",7,"(8, 12)",79841,0.8301602408384999,0.16096697056660694,0.6788726276725601,1.5506407879644282,0.22667671783625715,0.2283300982452317,0.2232730263157895,0.2258861354715837,0.22667671783625715
"count_enc,median_imp,under_samp,norm_scale,no_sel",7,"(8, 12)",79841,0.20233175142627,-1.0,0.6152522935779817,0.7493333721233708,0.2452942251461987,0.2499942364688771,0.23565423976608174,0.2429713194840242,0.2452942251461988
"onehot_enc,median_imp,no_sel,norm_scale,under_samp",7,"(8, 12)",79841,0.32402727701550504,-1.0,0.439506880733945,0.675018158990622,0.33664565058479506,0.3103953347576768,0.4056103801169595,0.36157103375116223,0.3366456505847951
"onehot_enc,mean_imp,under_samp,norm_scale,no_sel",7,"(8, 12)",79841,0.323598361510011,-1.0,0.4323394495412845,0.6643603298205515,0.3336302997076022,0.30721584852360634,0.40190972222222265,0.35807434625039003,0.3336302997076022
"count_enc,median_imp,over_samp,min_max_scale,no_sel",7,"(8, 12)",79841,0.8143740728847618,0.164619256824206,0.6272379231606405,1.4376790734455407,0.2052453324225864,0.2043763204352845,0.20668260473588346,0.20555854212738373,0.2052453324225864
"onehot_enc,median_imp,under_samp,norm_scale,no_sel",8,"(8, 12)",79841,0.3243319001711821,-1.0,0.4430905963302753,0.6804220824224998,0.33883863304093553,0.3128858060700845,0.40794042397660857,0.3639859780504303,0.3388386330409356
"ordinal_enc,mean_imp,no_sel,norm_scale,under_samp",8,"(8, 12)",79841,0.3155015283602677,-1.0,0.4534116972477065,0.6824319281849546,0.332282529239766,0.3043663854643615,0.403417397660819,0.3577234757113489,0.3322825292397659
"onehot_enc,median_imp,no_sel,quant_scale,under_samp",8,"(8, 12)",79841,0.7977718596520013,0.18098706511411336,0.615972112847974,1.4180113677159218,0.21365588450292405,0.21737675552393712,0.20677997076023408,0.21217449428081567,0.21365588450292405
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",8,"(8, 12)",79841,0.8021614103257574,0.09396157250975644,0.7142575894790729,1.358607067161884,0.1930415263748594,0.2392638036809812,0.27485380116959096,0.2574850299401201,0.20846515195091575
"onehot_enc,median_imp,no_sel,norm_scale,under_samp",8,"(8, 12)",79841,0.32402727701550504,-1.0,0.439506880733945,0.675018158990622,0.33664565058479506,0.3103953347576768,0.4056103801169595,0.36157103375116223,0.3366456505847951
"onehot_enc,mean_imp,under_samp,norm_scale,no_sel",8,"(8, 12)",79841,0.323598361510011,-1.0,0.4323394495412845,0.6643603298205515,0.3336302997076022,0.30721584852360634,0.40190972222222265,0.35807434625039003,0.3336302997076022
"count_enc,median_imp,over_samp,min_max_scale,no_sel",8,"(8, 12)",79841,0.8143740728847618,0.164619256824206,0.6272379231606405,1.4376790734455407,0.2052453324225864,0.2043763204352845,0.20668260473588346,0.20555854212738373,0.2052453324225864
"count_enc,median_imp,under_samp,norm_scale,no_sel",8,"(8, 12)",79841,0.20233175142627,-1.0,0.6152522935779817,0.7493333721233708,0.2452942251461987,0.2499942364688771,0.23565423976608174,0.2429713194840242,0.2452942251461988
"ordinal_enc,mean_imp,under_samp,norm_scale,no_sel",8,"(8, 12)",79841,0.31896605571514336,-1.0,0.4539850917431192,0.688135957893182,0.3333790204678361,0.3062097827135146,0.4032803362573103,0.3584408093978729,0.3333790204678361
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",8,"(8, 12)",79841,0.3271105712562426,-1.0,0.4359231651376149,0.6743325379046442,0.33612024853801153,0.31039027893426235,0.4036001461988308,0.3604280159701793,0.33612024853801153
"onehot_enc,median_imp,under_samp,quant_scale,no_sel",9,"(8, 12)",79841,0.7965553159930765,0.1842065970853228,0.609017551285585,1.4161896240582719,0.21308479532163752,0.2184085252778132,0.2034904970760235,0.2110583963774656,0.21308479532163752
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",9,"(8, 12)",79841,0.3271105712562426,-1.0,0.4359231651376149,0.6743325379046442,0.33612024853801153,0.31039027893426235,0.4036001461988308,0.3604280159701793,0.33612024853801153
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",9,"(8, 12)",79841,0.8021614103257574,0.09396157250975644,0.7142575894790729,1.358607067161884,0.1930415263748594,0.2392638036809812,0.27485380116959096,0.2574850299401201,0.20846515195091575
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",9,"(8, 12)",79841,0.31640268604636906,-1.0,0.4528383027522938,0.6825320717163296,0.3330135233918128,0.3049465610054144,0.4046966374269009,0.3587203621004553,0.3330135233918127
"count_enc,median_imp,under_samp,norm_scale,no_sel",9,"(8, 12)",79841,0.20233175142627,-1.0,0.6152522935779817,0.7493333721233708,0.2452942251461987,0.2499942364688771,0.23565423976608174,0.2429713194840242,0.2452942251461988
"ordinal_enc,mean_imp,no_sel,norm_scale,under_samp",9,"(8, 12)",79841,0.3155015283602677,-1.0,0.4534116972477065,0.6824319281849546,0.332282529239766,0.3043663854643615,0.403417397660819,0.3577234757113489,0.3322825292397659
"onehot_enc,median_imp,no_sel,quant_scale,under_samp",9,"(8, 12)",79841,0.7977718596520013,0.18098706511411336,0.615972112847974,1.4180113677159218,0.21365588450292405,0.21737675552393712,0.20677997076023408,0.21217449428081567,0.21365588450292405
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",9,"(8, 12)",79841,0.8021614103257574,0.09396157250975644,0.7142575894790729,1.358607067161884,0.1930415263748594,0.2392638036809812,0.27485380116959096,0.2574850299401201,0.20846515195091575
"onehot_enc,mean_imp,under_samp,norm_scale,no_sel",9,"(8, 12)",79841,0.323598361510011,-1.0,0.4323394495412845,0.6643603298205515,0.3336302997076022,0.30721584852360634,0.40190972222222265,0.35807434625039003,0.3336302997076022
"count_enc,median_imp,over_samp,min_max_scale,no_sel",9,"(8, 12)",79841,0.8143740728847618,0.164619256824206,0.6272379231606405,1.4376790734455407,0.2052453324225864,0.2043763204352845,0.20668260473588346,0.20555854212738373,0.2052453324225864
