pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",0,"(8, 12)",21418,0.8484804998399368,0.08759288715842459,0.7357168169468835,1.4933141578775595,0.19640852974186288,0.2536873156342185,0.26023391812865515,0.25697503671072,0.20844118492953706
"ordinal_enc,median_imp,norm_scale,no_samp,no_sel",0,"(8, 12)",21418,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"target_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0,"(8, 12)",21418,0.8247101094232532,0.15703589792320827,0.6633608300192939,1.489451041864668,0.2150721856725148,0.21262586612718784,0.2189327485380117,0.21587796270943715,0.21507218567251468
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0,"(8, 12)",21418,0.967071057192376,0.03292894280762562,0.8990825688073387,1.8819885517133208,0.2098765432098766,0.26726726726726696,0.28654970760233905,0.27703703703703664,0.22433132010353773
"count_enc,most_freq_imp,k_best_sel,no_scale,no_samp",1,"(8, 12)",21418,0.8484804998399368,0.08759288715842459,0.7357168169468835,1.4933141578775595,0.19640852974186288,0.2536873156342185,0.26023391812865515,0.25697503671072,0.20844118492953706
"woe_enc,most_freq_imp,under_samp,quant_scale,no_sel",1,"(8, 12)",21418,0.8420615027789708,0.15323733655667934,0.6930395322282159,1.5746896603975888,0.2251461988304092,0.22657193028837574,0.22222222222222213,0.2244802974604049,0.2251461988304092
"target_enc,most_freq_imp,k_best_sel,no_scale,under_samp",1,"(8, 12)",21418,0.8247101094232532,0.15703589792320827,0.6633608300192939,1.489451041864668,0.2150721856725148,0.21262586612718784,0.2189327485380117,0.21587796270943715,0.21507218567251468
"woe_enc,most_freq_imp,no_sel,quant_scale,under_samp",1,"(8, 12)",21418,0.8478429263978675,0.15064196798606266,0.6981170266173171,1.595173357738763,0.2237298976608186,0.2241653220368231,0.2226334064327486,0.2234666710176764,0.2237298976608186
"target_enc,mean_imp,norm_scale,no_samp,no_sel",1,"(8, 12)",21418,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"target_enc,most_freq_imp,no_scale,k_best_sel,over_samp",1,"(8, 12)",21418,0.8110738796991952,0.1720262099280018,0.6151537817304698,1.435848374560479,0.20641222677595636,0.2083286325165897,0.20309653916211295,0.20575388492646066,0.20641222677595636
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",1,"(8, 12)",21418,0.8484804998399368,0.08759288715842459,0.7357168169468835,1.4933141578775595,0.19640852974186288,0.2536873156342185,0.26023391812865515,0.25697503671072,0.20844118492953706
"target_enc,median_imp,no_sel,no_samp,norm_scale",1,"(8, 12)",21418,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",1,"(8, 12)",21418,0.967071057192376,0.03292894280762562,0.8990825688073387,1.8819885517133208,0.2098765432098766,0.26726726726726696,0.28654970760233905,0.27703703703703664,0.22433132010353773
"count_enc,median_imp,over_samp,max_abs_scale,k_best_sel",1,"(8, 12)",21418,0.8143434481621181,0.17335258975719967,0.6294015764178749,1.4690783926571909,0.21310052367941704,0.2179134905156492,0.20449112021857924,0.21128762668244053,0.21310052367941704
"target_enc,most_freq_imp,no_scale,k_best_sel,no_samp",2,"(8, 12)",21418,0.8687147446157931,0.07218901425388177,0.790172067567035,1.5541796649079642,0.19640852974186288,0.2492492492492495,0.2690058479532166,0.2592592592592595,0.21009490940465936
"count_enc,most_freq_imp,k_best_sel,no_scale,over_samp",2,"(8, 12)",21418,0.7951409905286155,0.18652008137929366,0.6075480682206311,1.4080659338426635,0.2125739981785064,0.21933111242841627,0.20053506375227684,0.2100668818742774,0.2125739981785064
"count_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",2,"(8, 12)",21418,0.8550872622503843,0.06446898833930162,0.8005276213726025,1.5317716859500017,0.19865319865319886,0.2429906542056077,0.2894736842105263,0.26696832579185553,0.21577509347138296
"woe_enc,most_freq_imp,under_samp,no_scale,no_sel",2,"(8, 12)",21418,0.7770071895944799,0.18173466279511627,0.5660283448832539,1.2696407606221312,0.18912189327485385,0.18514701031976452,0.19522112573099426,0.1902664424228461,0.18912189327485385
"count_enc,most_freq_imp,k_best_sel,no_scale,no_samp",2,"(8, 12)",21418,0.8484804998399368,0.08759288715842459,0.7357168169468835,1.4933141578775595,0.19640852974186288,0.2536873156342185,0.26023391812865515,0.25697503671072,0.20844118492953706
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",2,"(8, 12)",21418,0.967071057192376,0.03292894280762562,0.8990825688073387,1.8819885517133208,0.2098765432098766,0.26726726726726696,0.28654970760233905,0.27703703703703664,0.22433132010353773
"target_enc,most_freq_imp,k_best_sel,no_scale,under_samp",2,"(8, 12)",21418,0.8247101094232532,0.15703589792320827,0.6633608300192939,1.489451041864668,0.2150721856725148,0.21262586612718784,0.2189327485380117,0.21587796270943715,0.21507218567251468
"target_enc,most_freq_imp,no_scale,k_best_sel,over_samp",2,"(8, 12)",21418,0.8110738796991952,0.1720262099280018,0.6151537817304698,1.435848374560479,0.20641222677595636,0.2083286325165897,0.20309653916211295,0.20575388492646066,0.20641222677595636
"woe_enc,most_freq_imp,no_sel,quant_scale,under_samp",2,"(8, 12)",21418,0.8478429263978675,0.15064196798606266,0.6981170266173171,1.595173357738763,0.2237298976608186,0.2241653220368231,0.2226334064327486,0.2234666710176764,0.2237298976608186
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",2,"(8, 12)",21418,0.8484804998399368,0.08759288715842459,0.7357168169468835,1.4933141578775595,0.19640852974186288,0.2536873156342185,0.26023391812865515,0.25697503671072,0.20844118492953706
"target_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",3,"(8, 12)",21418,0.8585534667564491,0.06067669490757801,0.7864708430129549,1.5139162371250159,0.18967452300785628,0.2288401253918497,0.2807017543859654,0.2556732223903176,0.2068353944971721
"count_enc,most_freq_imp,no_scale,k_best_sel,over_samp",3,"(8, 12)",21418,0.795491564592723,0.18681277341970495,0.6093090730961909,1.4094856519186032,0.21307206284153005,0.21980383391598626,0.20104735883424404,0.21055762102485515,0.21307206284153005
"woe_enc,most_freq_imp,no_scale,no_sel,under_samp",3,"(8, 12)",21418,0.7757102286314844,0.18061884091664374,0.5664768476591725,1.2607542514616872,0.1886650219298246,0.18410518181101007,0.1956323099415206,0.1899709995970742,0.1886650219298246
"target_enc,most_freq_imp,no_samp,no_scale,k_best_sel",3,"(8, 12)",21418,0.8687147446157931,0.07218901425388177,0.790172067567035,1.5541796649079642,0.19640852974186288,0.2492492492492495,0.2690058479532166,0.2592592592592595,0.21009490940465936
"count_enc,most_freq_imp,no_samp,no_scale,no_sel",3,"(8, 12)",21418,0.8013169369349473,0.10457822705489787,0.7130763476001098,1.3365331377235674,0.18967452300785628,0.2417910447761197,0.25730994152046804,0.2496307237813884,0.20242546256351265
"woe_enc,most_freq_imp,under_samp,no_scale,k_best_sel",3,"(8, 12)",21418,0.7864722385320301,0.18894118720038516,0.5790207750915463,1.3533239158239214,0.20253106725146208,0.20756995152537547,0.1933936403508773,0.2006627529820935,0.2025310672514621
"count_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",3,"(8, 12)",21418,0.8550872622503843,0.06446898833930162,0.8005276213726025,1.5317716859500017,0.19865319865319886,0.2429906542056077,0.2894736842105263,0.26696832579185553,0.21577509347138296
"count_enc,most_freq_imp,k_best_sel,no_scale,no_samp",3,"(8, 12)",21418,0.8484804998399368,0.08759288715842459,0.7357168169468835,1.4933141578775595,0.19640852974186288,0.2536873156342185,0.26023391812865515,0.25697503671072,0.20844118492953706
"target_enc,most_freq_imp,no_scale,k_best_sel,over_samp",3,"(8, 12)",21418,0.8110738796991952,0.1720262099280018,0.6151537817304698,1.435848374560479,0.20641222677595636,0.2083286325165897,0.20309653916211295,0.20575388492646066,0.20641222677595636
"woe_enc,most_freq_imp,under_samp,no_scale,no_sel",3,"(8, 12)",21418,0.7770071895944799,0.18173466279511627,0.5660283448832539,1.2696407606221312,0.18912189327485385,0.18514701031976452,0.19522112573099426,0.1902664424228461,0.18912189327485385
"count_enc,most_freq_imp,no_samp,no_scale,no_sel",4,"(8, 12)",21418,0.8013169369349473,0.10457822705489787,0.7130763476001098,1.3365331377235674,0.18967452300785628,0.2417910447761197,0.25730994152046804,0.2496307237813884,0.20242546256351265
"target_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",4,"(8, 12)",21418,0.8585534667564491,0.06067669490757801,0.7864708430129549,1.5139162371250159,0.18967452300785628,0.2288401253918497,0.2807017543859654,0.2556732223903176,0.2068353944971721
"count_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",4,"(8, 12)",21418,0.8550872622503843,0.06446898833930162,0.8005276213726025,1.5317716859500017,0.19865319865319886,0.2429906542056077,0.2894736842105263,0.26696832579185553,0.21577509347138296
"count_enc,most_freq_imp,k_best_sel,no_scale,no_samp",4,"(8, 12)",21418,0.8484804998399368,0.08759288715842459,0.7357168169468835,1.4933141578775595,0.19640852974186288,0.2536873156342185,0.26023391812865515,0.25697503671072,0.20844118492953706
"target_enc,most_freq_imp,no_samp,no_scale,k_best_sel",4,"(8, 12)",21418,0.8687147446157931,0.07218901425388177,0.790172067567035,1.5541796649079642,0.19640852974186288,0.2492492492492495,0.2690058479532166,0.2592592592592595,0.21009490940465936
"woe_enc,mean_imp,no_scale,no_sel,under_samp",4,"(8, 12)",21418,0.7772012863300797,0.1793786170013806,0.5593740156317676,1.2621063330771332,0.1861065423976608,0.1807127220528268,0.19430738304093573,0.18762457676791056,0.1861065423976608
"woe_enc,most_freq_imp,under_samp,no_scale,no_sel",4,"(8, 12)",21418,0.7770071895944799,0.18173466279511627,0.5660283448832539,1.2696407606221312,0.18912189327485385,0.18514701031976452,0.19522112573099426,0.1902664424228461,0.18912189327485385
"count_enc,most_freq_imp,no_scale,k_best_sel,over_samp",4,"(8, 12)",21418,0.795491564592723,0.18681277341970495,0.6093090730961909,1.4094856519186032,0.21307206284153005,0.21980383391598626,0.20104735883424404,0.21055762102485515,0.21307206284153005
"woe_enc,most_freq_imp,no_scale,no_sel,under_samp",4,"(8, 12)",21418,0.7757102286314844,0.18061884091664374,0.5664768476591725,1.2607542514616872,0.1886650219298246,0.18410518181101007,0.1956323099415206,0.1899709995970742,0.1886650219298246
"target_enc,most_freq_imp,no_scale,k_best_sel,over_samp",4,"(8, 12)",21418,0.8110738796991952,0.1720262099280018,0.6151537817304698,1.435848374560479,0.20641222677595636,0.2083286325165897,0.20309653916211295,0.20575388492646066,0.20641222677595636
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",5,"(8, 12)",21418,0.814900263828941,0.09262878424720684,0.6947277237469003,1.3476242099767188,0.17957351290684606,0.22424242424242447,0.2514619883040936,0.2380952380952377,0.1931262582686221
"woe_enc,most_freq_imp,under_samp,no_scale,no_sel",5,"(8, 12)",21418,0.7770071895944799,0.18173466279511627,0.5660283448832539,1.2696407606221312,0.18912189327485385,0.18514701031976452,0.19522112573099426,0.1902664424228461,0.18912189327485385
"woe_enc,mean_imp,no_scale,no_sel,under_samp",5,"(8, 12)",21418,0.7772012863300797,0.1793786170013806,0.5593740156317676,1.2621063330771332,0.1861065423976608,0.1807127220528268,0.19430738304093573,0.18762457676791056,0.1861065423976608
"target_enc,most_freq_imp,no_scale,k_best_sel,over_samp",5,"(8, 12)",21418,0.8110738796991952,0.1720262099280018,0.6151537817304698,1.435848374560479,0.20641222677595636,0.2083286325165897,0.20309653916211295,0.20575388492646066,0.20641222677595636
"count_enc,most_freq_imp,no_samp,no_scale,no_sel",5,"(8, 12)",21418,0.8013169369349473,0.10457822705489787,0.7130763476001098,1.3365331377235674,0.18967452300785628,0.2417910447761197,0.25730994152046804,0.2496307237813884,0.20242546256351265
"target_enc,most_freq_imp,no_samp,no_scale,k_best_sel",5,"(8, 12)",21418,0.8687147446157931,0.07218901425388177,0.790172067567035,1.5541796649079642,0.19640852974186288,0.2492492492492495,0.2690058479532166,0.2592592592592595,0.21009490940465936
"count_enc,mean_imp,under_samp,no_sel,no_scale",5,"(8, 12)",21418,0.7749457076507341,0.1815476508947412,0.5900524668267905,1.2910391024208414,0.20033808479532186,0.19600281476621745,0.20723684210526336,0.20170336138339176,0.20033808479532175
"woe_enc,most_freq_imp,no_scale,no_sel,under_samp",5,"(8, 12)",21418,0.7757102286314844,0.18061884091664374,0.5664768476591725,1.2607542514616872,0.1886650219298246,0.18410518181101007,0.1956323099415206,0.1899709995970742,0.1886650219298246
"count_enc,most_freq_imp,k_best_sel,no_scale,no_samp",5,"(8, 12)",21418,0.8484804998399368,0.08759288715842459,0.7357168169468835,1.4933141578775595,0.19640852974186288,0.2536873156342185,0.26023391812865515,0.25697503671072,0.20844118492953706
"target_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",5,"(8, 12)",21418,0.8585534667564491,0.06067669490757801,0.7864708430129549,1.5139162371250159,0.18967452300785628,0.2288401253918497,0.2807017543859654,0.2556732223903176,0.2068353944971721
"woe_enc,most_freq_imp,under_samp,no_scale,no_sel",6,"(8, 12)",21418,0.7770071895944799,0.18173466279511627,0.5660283448832539,1.2696407606221312,0.18912189327485385,0.18514701031976452,0.19522112573099426,0.1902664424228461,0.18912189327485385
"woe_enc,mean_imp,no_scale,no_sel,under_samp",6,"(8, 12)",21418,0.7772012863300797,0.1793786170013806,0.5593740156317676,1.2621063330771332,0.1861065423976608,0.1807127220528268,0.19430738304093573,0.18762457676791056,0.1861065423976608
"target_enc,most_freq_imp,no_samp,no_scale,no_sel",6,"(8, 12)",21418,0.8232842839638367,0.08653263192705038,0.7540654408000953,1.4005516706196584,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",6,"(8, 12)",21418,0.8484804998399368,0.08759288715842459,0.7357168169468835,1.4933141578775595,0.19640852974186288,0.2536873156342185,0.26023391812865515,0.25697503671072,0.20844118492953706
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",6,"(8, 12)",21418,0.814900263828941,0.09262878424720684,0.6947277237469003,1.3476242099767188,0.17957351290684606,0.22424242424242447,0.2514619883040936,0.2380952380952377,0.1931262582686221
"woe_enc,most_freq_imp,no_scale,no_sel,under_samp",6,"(8, 12)",21418,0.7757102286314844,0.18061884091664374,0.5664768476591725,1.2607542514616872,0.1886650219298246,0.18410518181101007,0.1956323099415206,0.1899709995970742,0.1886650219298246
"target_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",6,"(8, 12)",21418,0.8585534667564491,0.06067669490757801,0.7864708430129549,1.5139162371250159,0.18967452300785628,0.2288401253918497,0.2807017543859654,0.2556732223903176,0.2068353944971721
"count_enc,most_freq_imp,no_samp,no_scale,no_sel",6,"(8, 12)",21418,0.8013169369349473,0.10457822705489787,0.7130763476001098,1.3365331377235674,0.18967452300785628,0.2417910447761197,0.25730994152046804,0.2496307237813884,0.20242546256351265
"target_enc,most_freq_imp,no_scale,k_best_sel,over_samp",6,"(8, 12)",21418,0.8110738796991952,0.1720262099280018,0.6151537817304698,1.435848374560479,0.20641222677595636,0.2083286325165897,0.20309653916211295,0.20575388492646066,0.20641222677595636
"count_enc,most_freq_imp,k_best_sel,no_scale,no_samp",6,"(8, 12)",21418,0.8484804998399368,0.08759288715842459,0.7357168169468835,1.4933141578775595,0.19640852974186288,0.2536873156342185,0.26023391812865515,0.25697503671072,0.20844118492953706
"woe_enc,most_freq_imp,under_samp,no_scale,no_sel",7,"(8, 12)",21418,0.7770071895944799,0.18173466279511627,0.5660283448832539,1.2696407606221312,0.18912189327485385,0.18514701031976452,0.19522112573099426,0.1902664424228461,0.18912189327485385
"woe_enc,most_freq_imp,no_scale,no_sel,under_samp",7,"(8, 12)",21418,0.7757102286314844,0.18061884091664374,0.5664768476591725,1.2607542514616872,0.1886650219298246,0.18410518181101007,0.1956323099415206,0.1899709995970742,0.1886650219298246
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",7,"(8, 12)",21418,0.814900263828941,0.09262878424720684,0.6947277237469003,1.3476242099767188,0.17957351290684606,0.22424242424242447,0.2514619883040936,0.2380952380952377,0.1931262582686221
"target_enc,most_freq_imp,under_samp,no_scale,no_sel",7,"(8, 12)",21418,0.8078719098489144,0.1558176091636215,0.6508464336338936,1.408552770298784,0.20808205409356745,0.19791880597342512,0.2247350146198829,0.2115952231844576,0.20808205409356745
"count_enc,most_freq_imp,no_samp,no_scale,no_sel",7,"(8, 12)",21418,0.8013169369349473,0.10457822705489787,0.7130763476001098,1.3365331377235674,0.18967452300785628,0.2417910447761197,0.25730994152046804,0.2496307237813884,0.20242546256351265
"woe_enc,mean_imp,no_scale,no_sel,under_samp",7,"(8, 12)",21418,0.7772012863300797,0.1793786170013806,0.5593740156317676,1.2621063330771332,0.1861065423976608,0.1807127220528268,0.19430738304093573,0.18762457676791056,0.1861065423976608
"count_enc,most_freq_imp,k_best_sel,no_scale,no_samp",7,"(8, 12)",21418,0.8484804998399368,0.08759288715842459,0.7357168169468835,1.4933141578775595,0.19640852974186288,0.2536873156342185,0.26023391812865515,0.25697503671072,0.20844118492953706
"target_enc,most_freq_imp,no_scale,k_best_sel,over_samp",7,"(8, 12)",21418,0.8110738796991952,0.1720262099280018,0.6151537817304698,1.435848374560479,0.20641222677595636,0.2083286325165897,0.20309653916211295,0.20575388492646066,0.20641222677595636
