pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"count_enc,most_freq_imp,under_samp,no_scale,no_sel",1,"(8, 12)",78908,0.0766016015174277,1.2347268226930976,0.0046130494448554,0.0281981843659702,0.1456821327302186,0.0308973303041865,0.2680217053740209,0.1659900553828527,0.1456821327302186
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",1,"(8, 12)",78908,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"loo_enc,most_freq_imp,no_sel,min_max_scale,over_samp",1,"(8, 12)",78908,0.1044155862963057,1.2996136278643031,0.0295462763057411,0.0781176584861208,0.1299867927743694,0.057898217652125,0.2115179788684389,0.1415282910373454,0.1299867927743694
"woe_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",1,"(8, 12)",78908,0.1084793920351287,1.3086977695427755,0.0358370045397284,0.0887594646456782,0.1327281089657034,0.0670245769025005,0.2085893194706994,0.1436209986491668,0.1327281089657034
"woe_enc,median_imp,under_samp,no_sel,max_abs_scale",1,"(8, 12)",78908,0.1926057430364743,1.5574472068528908,0.1876868701359424,0.3268986260148264,0.320977079395085,0.3113276845052654,0.3465180259249257,0.3293891352938735,0.3209770793950851
"ordinal_enc,median_imp,k_best_sel,norm_scale,under_samp",1,"(8, 12)",78908,0.2690633375783903,-1.0,0.6084664307574599,0.7399002408106412,0.3765464657034835,0.2291966038734813,0.648595733189306,0.5172833978679229,0.3765464657034836
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",1,"(8, 12)",78908,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"loo_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",1,"(8, 12)",78908,0.1100748151846819,1.3137299750407263,0.0363858028009102,0.0909680875268469,0.1331943694301917,0.0679809545604287,0.2086610518498514,0.1440651797920868,0.1331943694301916
"target_enc,mean_imp,over_samp,k_best_sel,norm_scale",1,"(8, 12)",78908,0.3287145653374171,-1.0,0.5568475594690397,0.7568448456175417,0.384215235173824,0.2911560135949371,0.6065908316291749,0.4941679342894176,0.384215235173824
"ordinal_enc,median_imp,k_best_sel,norm_scale,under_samp",2,"(8, 12)",78908,0.2690633375783903,-1.0,0.6084664307574599,0.7399002408106412,0.3765464657034835,0.2291966038734813,0.648595733189306,0.5172833978679229,0.3765464657034836
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",2,"(8, 12)",78908,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,mean_imp,under_samp,k_best_sel,norm_scale",2,"(8, 12)",78908,0.6130369973662899,-1.0,0.3253574502677888,0.8691555246254727,0.4386709256008642,0.4395511421199582,0.3447542533081285,0.4051530779723792,0.4386709256008642
"ordinal_enc,median_imp,k_best_sel,norm_scale,no_samp",2,"(8, 12)",78908,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
"loo_enc,most_freq_imp,no_sel,min_max_scale,over_samp",2,"(8, 12)",78908,0.1044155862963057,1.2996136278643031,0.0295462763057411,0.0781176584861208,0.1299867927743694,0.057898217652125,0.2115179788684389,0.1415282910373454,0.1299867927743694
"count_enc,most_freq_imp,under_samp,no_scale,no_sel",2,"(8, 12)",78908,0.0766016015174277,1.2347268226930976,0.0046130494448554,0.0281981843659702,0.1456821327302186,0.0308973303041865,0.2680217053740209,0.1659900553828527,0.1456821327302186
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",2,"(8, 12)",78908,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"loo_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",2,"(8, 12)",78908,0.1100748151846819,1.3137299750407263,0.0363858028009102,0.0909680875268469,0.1331943694301917,0.0679809545604287,0.2086610518498514,0.1440651797920868,0.1331943694301916
"target_enc,mean_imp,over_samp,k_best_sel,norm_scale",2,"(8, 12)",78908,0.3287145653374171,-1.0,0.5568475594690397,0.7568448456175417,0.384215235173824,0.2911560135949371,0.6065908316291749,0.4941679342894176,0.384215235173824
"count_enc,mean_imp,under_samp,k_best_sel,norm_scale",3,"(8, 12)",78908,0.6130369973662899,-1.0,0.3253574502677888,0.8691555246254727,0.4386709256008642,0.4395511421199582,0.3447542533081285,0.4051530779723792,0.4386709256008642
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",3,"(8, 12)",78908,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",3,"(8, 12)",78908,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
"ordinal_enc,most_freq_imp,under_samp,no_scale,no_sel",3,"(8, 12)",78908,0.0761275623257491,1.2329462839885423,0.0049201652576399,0.028536746313507,0.1453466783688901,0.0306077757904796,0.267561774237105,0.1655841901427205,0.1453466783688901
"ordinal_enc,median_imp,k_best_sel,norm_scale,under_samp",3,"(8, 12)",78908,0.2690633375783903,-1.0,0.6084664307574599,0.7399002408106412,0.3765464657034835,0.2291966038734813,0.648595733189306,0.5172833978679229,0.3765464657034836
"loo_enc,most_freq_imp,no_sel,min_max_scale,over_samp",3,"(8, 12)",78908,0.1044155862963057,1.2996136278643031,0.0295462763057411,0.0781176584861208,0.1299867927743694,0.057898217652125,0.2115179788684389,0.1415282910373454,0.1299867927743694
"target_enc,mean_imp,over_samp,k_best_sel,norm_scale",3,"(8, 12)",78908,0.3287145653374171,-1.0,0.5568475594690397,0.7568448456175417,0.384215235173824,0.2911560135949371,0.6065908316291749,0.4941679342894176,0.384215235173824
"count_enc,most_freq_imp,over_samp,no_scale,no_sel",3,"(8, 12)",78908,0.0772274342421795,1.2364197010477576,0.0080038529566211,0.0315427109344973,0.1446691802999317,0.0305494947936753,0.2662150647580095,0.1646913241756937,0.1446691802999317
"target_enc,mean_imp,over_samp,k_best_sel,quant_scale",3,"(8, 12)",78908,0.1895271161468399,1.4907687097542934,0.185416640907445,0.3271437092501216,0.3368044904567144,0.3409606013176687,0.3237389229720518,0.3324630880278692,0.3368044904567144
"loo_enc,most_freq_imp,no_sel,min_max_scale,under_samp",4,"(8, 12)",78908,0.1103621348536305,1.3149875101779425,0.03505207312395,0.0938710968970517,0.1368590500945179,0.0721900449450947,0.2124291115311909,0.1480449129582961,0.1368590500945179
"ordinal_enc,median_imp,k_best_sel,norm_scale,over_samp",4,"(8, 12)",78908,0.2821263078398498,-1.0,0.5909116113542094,0.7305426632430498,0.3716907379004773,0.2309778494691129,0.6332119120654398,0.5033322763361177,0.3716907379004772
"count_enc,most_freq_imp,over_samp,no_scale,no_sel",4,"(8, 12)",78908,0.0772274342421795,1.2364197010477576,0.0080038529566211,0.0315427109344973,0.1446691802999317,0.0305494947936753,0.2662150647580095,0.1646913241756937,0.1446691802999317
"ordinal_enc,most_freq_imp,under_samp,no_scale,no_sel",4,"(8, 12)",78908,0.0761275623257491,1.2329462839885423,0.0049201652576399,0.028536746313507,0.1453466783688901,0.0306077757904796,0.267561774237105,0.1655841901427205,0.1453466783688901
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",4,"(8, 12)",78908,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
"count_enc,mean_imp,under_samp,k_best_sel,norm_scale",4,"(8, 12)",78908,0.6130369973662899,-1.0,0.3253574502677888,0.8691555246254727,0.4386709256008642,0.4395511421199582,0.3447542533081285,0.4051530779723792,0.4386709256008642
"target_enc,mean_imp,over_samp,k_best_sel,norm_scale",4,"(8, 12)",78908,0.3287145653374171,-1.0,0.5568475594690397,0.7568448456175417,0.384215235173824,0.2911560135949371,0.6065908316291749,0.4941679342894176,0.384215235173824
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",4,"(8, 12)",78908,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"loo_enc,most_freq_imp,no_sel,min_max_scale,over_samp",4,"(8, 12)",78908,0.1044155862963057,1.2996136278643031,0.0295462763057411,0.0781176584861208,0.1299867927743694,0.057898217652125,0.2115179788684389,0.1415282910373454,0.1299867927743694
"count_enc,median_imp,k_best_sel,norm_scale,over_samp",5,"(8, 12)",78908,0.2821082519730774,-1.0,0.5906347139067138,0.7295940875497885,0.3715437542603954,0.2301571151884678,0.6335207907293797,0.5034432766960055,0.3715437542603954
"ordinal_enc,median_imp,k_best_sel,norm_scale,no_samp",5,"(8, 12)",78908,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
"count_enc,most_freq_imp,no_sel,min_max_scale,over_samp",5,"(8, 12)",78908,0.1046594983002077,1.2990806961018808,0.0295778440959288,0.0776359115580009,0.1282336400817995,0.0574075425488864,0.2082481254260395,0.1393893967933869,0.1282336400817995
"loo_enc,most_freq_imp,over_samp,no_scale,no_sel",5,"(8, 12)",78908,0.0770061874956163,1.2364209345057764,0.00674600602862,0.0299552128429191,0.1454104890933878,0.0300724279915811,0.2681279822767553,0.1657550073800698,0.1454104890933878
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",5,"(8, 12)",78908,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
"loo_enc,most_freq_imp,no_sel,min_max_scale,over_samp",5,"(8, 12)",78908,0.1044155862963057,1.2996136278643031,0.0295462763057411,0.0781176584861208,0.1299867927743694,0.057898217652125,0.2115179788684389,0.1415282910373454,0.1299867927743694
"target_enc,mean_imp,over_samp,k_best_sel,norm_scale",5,"(8, 12)",78908,0.3287145653374171,-1.0,0.5568475594690397,0.7568448456175417,0.384215235173824,0.2911560135949371,0.6065908316291749,0.4941679342894176,0.384215235173824
"ordinal_enc,median_imp,k_best_sel,norm_scale,over_samp",5,"(8, 12)",78908,0.2821263078398498,-1.0,0.5909116113542094,0.7305426632430498,0.3716907379004773,0.2309778494691129,0.6332119120654398,0.5033322763361177,0.3716907379004772
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",5,"(8, 12)",78908,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,median_imp,no_sel,min_max_scale,over_samp",6,"(8, 12)",78908,0.193745091645951,1.5639295332576084,0.1876597878399831,0.3279500935765858,0.3186903544648944,0.3084432364976899,0.3454392467620994,0.3274520044279016,0.3186903544648943
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",6,"(8, 12)",78908,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"ordinal_enc,median_imp,k_best_sel,norm_scale,over_samp",6,"(8, 12)",78908,0.2821263078398498,-1.0,0.5909116113542094,0.7305426632430498,0.3716907379004773,0.2309778494691129,0.6332119120654398,0.5033322763361177,0.3716907379004772
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",6,"(8, 12)",78908,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
"ordinal_enc,median_imp,k_best_sel,norm_scale,no_samp",6,"(8, 12)",78908,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
"target_enc,mean_imp,over_samp,k_best_sel,norm_scale",6,"(8, 12)",78908,0.3287145653374171,-1.0,0.5568475594690397,0.7568448456175417,0.384215235173824,0.2911560135949371,0.6065908316291749,0.4941679342894176,0.384215235173824
"loo_enc,most_freq_imp,over_samp,no_scale,no_sel",6,"(8, 12)",78908,0.0770061874956163,1.2364209345057764,0.00674600602862,0.0299552128429191,0.1454104890933878,0.0300724279915811,0.2681279822767553,0.1657550073800698,0.1454104890933878
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",6,"(8, 12)",78908,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"ordinal_enc,median_imp,no_samp,norm_scale,k_best_sel",6,"(8, 12)",78908,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,mean_imp,no_samp,norm_scale,k_best_sel",7,"(8, 12)",78908,0.0008310249307479,-1.0,0.999617444529456,1.0007029851286755,0.3360210183004167,0.875,0.999729948690252,0.9994610617084358,0.5003421386259709
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",7,"(8, 12)",78908,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
"ordinal_enc,median_imp,k_best_sel,norm_scale,no_samp",7,"(8, 12)",78908,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",7,"(8, 12)",78908,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
"ordinal_enc,median_imp,no_samp,norm_scale,k_best_sel",7,"(8, 12)",78908,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"loo_enc,most_freq_imp,over_samp,no_scale,no_sel",7,"(8, 12)",78908,0.0770061874956163,1.2364209345057764,0.00674600602862,0.0299552128429191,0.1454104890933878,0.0300724279915811,0.2681279822767553,0.1657550073800698,0.1454104890933878
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",7,"(8, 12)",78908,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"target_enc,mean_imp,over_samp,k_best_sel,norm_scale",7,"(8, 12)",78908,0.3287145653374171,-1.0,0.5568475594690397,0.7568448456175417,0.384215235173824,0.2911560135949371,0.6065908316291749,0.4941679342894176,0.384215235173824
"ordinal_enc,median_imp,no_samp,no_scale,k_best_sel",7,"(8, 12)",78908,0.0892827966085709,1.8923605168888031,0.0943707085461274,0.1491996179600914,0.2563870266352598,0.2504288164665524,0.6459627329192541,0.5190755685986799,0.3528382171753738
"ordinal_enc,median_imp,no_samp,norm_scale,k_best_sel",8,"(8, 12)",78908,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"ordinal_enc,median_imp,k_best_sel,norm_scale,no_samp",8,"(8, 12)",78908,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",8,"(8, 12)",78908,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
"ordinal_enc,median_imp,no_samp,no_scale,k_best_sel",8,"(8, 12)",78908,0.0892827966085709,1.8923605168888031,0.0943707085461274,0.1491996179600914,0.2563870266352598,0.2504288164665524,0.6459627329192541,0.5190755685986799,0.3528382171753738
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",8,"(8, 12)",78908,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"woe_enc,mean_imp,no_samp,norm_scale,k_best_sel",8,"(8, 12)",78908,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,mean_imp,no_samp,norm_scale,k_best_sel",8,"(8, 12)",78908,0.0008310249307479,-1.0,0.999617444529456,1.0007029851286755,0.3360210183004167,0.875,0.999729948690252,0.9994610617084358,0.5003421386259709
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",8,"(8, 12)",78908,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
"loo_enc,most_freq_imp,over_samp,no_scale,no_sel",8,"(8, 12)",78908,0.0770061874956163,1.2364209345057764,0.00674600602862,0.0299552128429191,0.1454104890933878,0.0300724279915811,0.2681279822767553,0.1657550073800698,0.1454104890933878
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",9,"(8, 12)",78908,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
"ordinal_enc,median_imp,no_samp,norm_scale,k_best_sel",9,"(8, 12)",78908,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"loo_enc,median_imp,over_samp,no_scale,no_sel",9,"(8, 12)",78908,0.1784878050261416,1.5687964020328509,0.147664110212457,0.2884164096372518,0.2978048312883435,0.2671829870342477,0.3634905419222903,0.318740014733248,0.2978048312883435
"woe_enc,mean_imp,no_samp,norm_scale,k_best_sel",9,"(8, 12)",78908,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"ordinal_enc,median_imp,no_samp,no_scale,k_best_sel",9,"(8, 12)",78908,0.0892827966085709,1.8923605168888031,0.0943707085461274,0.1491996179600914,0.2563870266352598,0.2504288164665524,0.6459627329192541,0.5190755685986799,0.3528382171753738
"ordinal_enc,median_imp,k_best_sel,norm_scale,no_samp",9,"(8, 12)",78908,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
"loo_enc,most_freq_imp,over_samp,no_scale,no_sel",9,"(8, 12)",78908,0.0770061874956163,1.2364209345057764,0.00674600602862,0.0299552128429191,0.1454104890933878,0.0300724279915811,0.2681279822767553,0.1657550073800698,0.1454104890933878
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",9,"(8, 12)",78908,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
"count_enc,mean_imp,no_samp,norm_scale,k_best_sel",9,"(8, 12)",78908,0.0008310249307479,-1.0,0.999617444529456,1.0007029851286755,0.3360210183004167,0.875,0.999729948690252,0.9994610617084358,0.5003421386259709
"loo_enc,median_imp,over_samp,no_scale,no_sel",10,"(8, 12)",78908,0.1784878050261416,1.5687964020328509,0.147664110212457,0.2884164096372518,0.2978048312883435,0.2671829870342477,0.3634905419222903,0.318740014733248,0.2978048312883435
"loo_enc,most_freq_imp,over_samp,no_scale,no_sel",10,"(8, 12)",78908,0.0770061874956163,1.2364209345057764,0.00674600602862,0.0299552128429191,0.1454104890933878,0.0300724279915811,0.2681279822767553,0.1657550073800698,0.1454104890933878
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",10,"(8, 12)",78908,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
"ordinal_enc,median_imp,k_best_sel,norm_scale,no_samp",10,"(8, 12)",78908,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
