pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0,"(8, 12)",42505,0.09925198690977076,0.8850941762286202,0.050160021535608494,0.19992706125893814,0.2710000000000004,0.24249699879952005,0.09857142857142856,0.17677756033920405,0.3859523809523812
"loo_enc,mean_imp,k_best_sel,quant_scale,under_samp",0,"(8, 12)",42505,0.13122708954673856,0.7549165098374663,0.07286704497043453,0.18600363294295966,0.2858854166666668,0.281709568675177,0.29546874999999984,0.28869758274249835,0.2858854166666668
"woe_enc,mean_imp,no_scale,over_samp,no_sel",0,"(8, 12)",42505,0.1390346069860839,0.7373082767168265,0.09970531859739384,0.19787717138945007,0.2638169642857142,0.25546088406057754,0.28075892857142865,0.2683582689504128,0.2638169642857143
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0,"(8, 12)",42505,0.13082890816030496,0.7564401438878439,0.08305323333233633,0.1823998998800607,0.2733258928571428,0.269948571265946,0.2805803571428571,0.2753190915149076,0.2733258928571428
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0,"(8, 12)",42505,0.10079476390836838,0.875137545607229,0.05997068764394466,0.16799700975355594,0.24600000000000036,0.20747422680412356,0.12142857142857165,0.1666666666666666,0.329047619047619
"loo_enc,median_imp,min_max_scale,under_samp,no_sel",1,"(8, 12)",42505,0.1164927714016145,0.7820224495023196,0.07192301889865041,0.15694376317070954,0.2773958333333333,0.2740868559402374,0.28463541666666675,0.2794657618850949,0.2773958333333333
"woe_enc,mean_imp,over_samp,no_scale,no_sel",1,"(8, 12)",42505,0.14212190773412456,0.7324577142926169,0.10117046904754784,0.20379955872975605,0.2634933035714285,0.2550555390215336,0.28064732142857146,0.2680996970435162,0.2634933035714285
"loo_enc,median_imp,under_samp,min_max_scale,no_sel",1,"(8, 12)",42505,0.10726639739792462,0.7966313038628571,0.05532441233619608,0.14004194800073327,0.277109375,0.27250636708452675,0.28697916666666656,0.2798997268846383,0.277109375
"loo_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",1,"(8, 12)",42505,0.15561067602819742,0.7083834762007171,0.1131537090279294,0.2385049506821876,0.2841666666666666,0.2753288467693085,0.3037500000000001,0.2898997928062345,0.28416666666666657
"loo_enc,most_freq_imp,min_max_scale,under_samp,no_sel",1,"(8, 12)",42505,0.11487338528554356,0.7832714468677575,0.06799738935799661,0.15368083957174367,0.2747395833333333,0.2698880573352854,0.2852083333333334,0.27770589779810684,0.2747395833333333
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",1,"(8, 12)",42505,0.10079476390836838,0.875137545607229,0.05997068764394466,0.16799700975355594,0.24600000000000036,0.20747422680412356,0.12142857142857165,0.1666666666666666,0.329047619047619
"loo_enc,most_freq_imp,min_max_scale,no_sel,under_samp",1,"(8, 12)",42505,0.11452993558178945,0.7853347998406779,0.07494731249608585,0.1568759293845051,0.27393229166666666,0.2691547608767101,0.2842708333333334,0.2768600394428354,0.27393229166666666
"woe_enc,mean_imp,no_scale,under_samp,no_sel",1,"(8, 12)",42505,0.12708442842251105,0.7600909722368633,0.0860537889970763,0.17818792728421784,0.2757552083333333,0.2693682163952161,0.2895833333333333,0.2796632551599848,0.2757552083333333
"loo_enc,most_freq_imp,under_samp,min_max_scale,no_sel",1,"(8, 12)",42505,0.12025273607436104,0.7737624285987708,0.0741528446328198,0.16542689117684212,0.2741145833333333,0.26857838658870664,0.2859895833333334,0.2774573649307667,0.2741145833333333
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",1,"(8, 12)",42505,0.09925198690977076,0.8850941762286202,0.050160021535608494,0.19992706125893814,0.2710000000000004,0.24249699879952005,0.09857142857142856,0.17677756033920405,0.3859523809523812
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",2,"(8, 12)",42505,0.09691444600280504,0.8808004140072464,0.03606217409944268,0.1846764207011044,0.24900000000000025,0.21200510855683252,0.11857142857142837,0.16790289952798415,0.3359523809523813
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",2,"(8, 12)",42505,0.128326958533415,0.7598528004928915,0.08249997864660373,0.188394083790943,0.2999999999999999,0.2956405948056476,0.3106770833333332,0.30329552405765176,0.2999999999999998
"loo_enc,most_freq_imp,min_max_scale,no_sel,under_samp",2,"(8, 12)",42505,0.11452993558178945,0.7853347998406779,0.07494731249608585,0.1568759293845051,0.27393229166666666,0.2691547608767101,0.2842708333333334,0.2768600394428354,0.27393229166666666
"loo_enc,most_freq_imp,under_samp,min_max_scale,no_sel",2,"(8, 12)",42505,0.12025273607436104,0.7737624285987708,0.0741528446328198,0.16542689117684212,0.2741145833333333,0.26857838658870664,0.2859895833333334,0.2774573649307667,0.2741145833333333
"loo_enc,mean_imp,over_samp,no_scale,no_sel",2,"(8, 12)",42505,0.13579693272473845,0.7477847084871052,0.07352749653535927,0.19749798578431255,0.2969084821428571,0.29289282836916863,0.3061830357142857,0.2996679202340995,0.2969084821428571
"woe_enc,most_freq_imp,min_max_scale,under_samp,no_sel",2,"(8, 12)",42505,0.1247328603175539,0.7652999064292537,0.08639959048481223,0.17100905179419312,0.275546875,0.27011244341670315,0.2872916666666667,0.2788591557347548,0.275546875
"loo_enc,median_imp,under_samp,min_max_scale,no_sel",2,"(8, 12)",42505,0.10726639739792462,0.7966313038628571,0.05532441233619608,0.14004194800073327,0.277109375,0.27250636708452675,0.28697916666666656,0.2798997268846383,0.277109375
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",2,"(8, 12)",42505,0.10079476390836838,0.875137545607229,0.05997068764394466,0.16799700975355594,0.24600000000000036,0.20747422680412356,0.12142857142857165,0.1666666666666666,0.329047619047619
"woe_enc,mean_imp,over_samp,no_scale,no_sel",2,"(8, 12)",42505,0.14212190773412456,0.7324577142926169,0.10117046904754784,0.20379955872975605,0.2634933035714285,0.2550555390215336,0.28064732142857146,0.2680996970435162,0.2634933035714285
"loo_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",2,"(8, 12)",42505,0.15561067602819742,0.7083834762007171,0.1131537090279294,0.2385049506821876,0.2841666666666666,0.2753288467693085,0.3037500000000001,0.2898997928062345,0.28416666666666657
"loo_enc,most_freq_imp,min_max_scale,under_samp,no_sel",3,"(8, 12)",42505,0.11487338528554356,0.7832714468677575,0.06799738935799661,0.15368083957174367,0.2747395833333333,0.2698880573352854,0.2852083333333334,0.27770589779810684,0.2747395833333333
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",3,"(8, 12)",42505,0.09691444600280504,0.8808004140072464,0.03606217409944268,0.1846764207011044,0.24900000000000025,0.21200510855683252,0.11857142857142837,0.16790289952798415,0.3359523809523813
"loo_enc,mean_imp,under_samp,min_max_scale,no_sel",3,"(8, 12)",42505,0.11813356550772912,0.7779910879011619,0.07338631570339793,0.15962890060180795,0.276953125,0.2725175343166725,0.2866666666666666,0.2797120879804873,0.276953125
"loo_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",3,"(8, 12)",42505,0.1589411122392918,0.7028975342358615,0.11532716656046772,0.24037294805813805,0.28309895833333343,0.27413313114628723,0.3028125,0.28884670027995324,0.2830989583333334
"woe_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",3,"(8, 12)",42505,0.11354131695885515,0.7857056918741924,0.08429955117878693,0.1533312950185487,0.2737239583333334,0.2692998597168785,0.2833333333333334,0.27644344075813937,0.2737239583333334
"loo_enc,mean_imp,under_samp,min_max_scale,k_best_sel",3,"(8, 12)",42505,0.12749973126030162,0.7575800648442128,0.08384447733908179,0.17887936133927385,0.2777343750000001,0.2690876122734565,0.2965104166666667,0.2831149424609601,0.2777343750000001
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",3,"(8, 12)",42505,0.10079476390836838,0.875137545607229,0.05997068764394466,0.16799700975355594,0.24600000000000036,0.20747422680412356,0.12142857142857165,0.1666666666666666,0.329047619047619
"loo_enc,most_freq_imp,under_samp,min_max_scale,no_sel",3,"(8, 12)",42505,0.12025273607436104,0.7737624285987708,0.0741528446328198,0.16542689117684212,0.2741145833333333,0.26857838658870664,0.2859895833333334,0.2774573649307667,0.2741145833333333
"woe_enc,mean_imp,over_samp,no_scale,no_sel",3,"(8, 12)",42505,0.14212190773412456,0.7324577142926169,0.10117046904754784,0.20379955872975605,0.2634933035714285,0.2550555390215336,0.28064732142857146,0.2680996970435162,0.2634933035714285
"loo_enc,most_freq_imp,min_max_scale,no_sel,under_samp",3,"(8, 12)",42505,0.11452993558178945,0.7853347998406779,0.07494731249608585,0.1568759293845051,0.27393229166666666,0.2691547608767101,0.2842708333333334,0.2768600394428354,0.27393229166666666
"loo_enc,most_freq_imp,min_max_scale,under_samp,no_sel",4,"(8, 12)",42505,0.11487338528554356,0.7832714468677575,0.06799738935799661,0.15368083957174367,0.2747395833333333,0.2698880573352854,0.2852083333333334,0.27770589779810684,0.2747395833333333
"loo_enc,most_freq_imp,min_max_scale,no_sel,under_samp",4,"(8, 12)",42505,0.11452993558178945,0.7853347998406779,0.07494731249608585,0.1568759293845051,0.27393229166666666,0.2691547608767101,0.2842708333333334,0.2768600394428354,0.27393229166666666
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",4,"(8, 12)",42505,0.09691444600280504,0.8808004140072464,0.03606217409944268,0.1846764207011044,0.24900000000000025,0.21200510855683252,0.11857142857142837,0.16790289952798415,0.3359523809523813
"onehot_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",4,"(8, 12)",42505,0.10079476390836838,0.875137545607229,0.05997068764394466,0.16799700975355594,0.24600000000000036,0.20747422680412356,0.12142857142857165,0.1666666666666666,0.329047619047619
"loo_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",4,"(8, 12)",42505,0.12317496366779765,0.7649966558224107,0.07603785030332649,0.16623865845933786,0.2717708333333333,0.2631015352095548,0.29015625,0.2769287053054276,0.2717708333333333
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",4,"(8, 12)",42505,0.11337073398784467,0.8600611691384396,0.07095783607015026,0.19209717993873154,0.24099999999999974,0.2038709677419353,0.11857142857142837,0.16338983050847472,0.32261904761904736
"loo_enc,mean_imp,under_samp,min_max_scale,no_sel",4,"(8, 12)",42505,0.11813356550772912,0.7779910879011619,0.07338631570339793,0.15962890060180795,0.276953125,0.2725175343166725,0.2866666666666666,0.2797120879804873,0.276953125
"loo_enc,mean_imp,under_samp,min_max_scale,k_best_sel",4,"(8, 12)",42505,0.12749973126030162,0.7575800648442128,0.08384447733908179,0.17887936133927385,0.2777343750000001,0.2690876122734565,0.2965104166666667,0.2831149424609601,0.2777343750000001
"loo_enc,most_freq_imp,under_samp,min_max_scale,no_sel",4,"(8, 12)",42505,0.12025273607436104,0.7737624285987708,0.0741528446328198,0.16542689117684212,0.2741145833333333,0.26857838658870664,0.2859895833333334,0.2774573649307667,0.2741145833333333
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",4,"(8, 12)",42505,0.09691444600280504,0.8808004140072464,0.03606217409944268,0.1846764207011044,0.24900000000000025,0.21200510855683252,0.11857142857142837,0.16790289952798415,0.3359523809523813
"loo_enc,mean_imp,under_samp,min_max_scale,no_sel",5,"(8, 12)",42505,0.11813356550772912,0.7779910879011619,0.07338631570339793,0.15962890060180795,0.276953125,0.2725175343166725,0.2866666666666666,0.2797120879804873,0.276953125
"onehot_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",5,"(8, 12)",42505,0.10079476390836838,0.875137545607229,0.05997068764394466,0.16799700975355594,0.24600000000000036,0.20747422680412356,0.12142857142857165,0.1666666666666666,0.329047619047619
"loo_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",5,"(8, 12)",42505,0.12317496366779765,0.7649966558224107,0.07603785030332649,0.16623865845933786,0.2717708333333333,0.2631015352095548,0.29015625,0.2769287053054276,0.2717708333333333
"loo_enc,most_freq_imp,under_samp,min_max_scale,no_sel",5,"(8, 12)",42505,0.12025273607436104,0.7737624285987708,0.0741528446328198,0.16542689117684212,0.2741145833333333,0.26857838658870664,0.2859895833333334,0.2774573649307667,0.2741145833333333
"loo_enc,mean_imp,under_samp,min_max_scale,k_best_sel",5,"(8, 12)",42505,0.12749973126030162,0.7575800648442128,0.08384447733908179,0.17887936133927385,0.2777343750000001,0.2690876122734565,0.2965104166666667,0.2831149424609601,0.2777343750000001
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",5,"(8, 12)",42505,0.09691444600280504,0.8808004140072464,0.03606217409944268,0.1846764207011044,0.24900000000000025,0.21200510855683252,0.11857142857142837,0.16790289952798415,0.3359523809523813
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",5,"(8, 12)",42505,0.11337073398784467,0.8600611691384396,0.07095783607015026,0.19209717993873154,0.24099999999999974,0.2038709677419353,0.11857142857142837,0.16338983050847472,0.32261904761904736
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",5,"(8, 12)",42505,0.09691444600280504,0.8808004140072464,0.03606217409944268,0.1846764207011044,0.24900000000000025,0.21200510855683252,0.11857142857142837,0.16790289952798415,0.3359523809523813
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",5,"(8, 12)",42505,0.09691444600280504,0.8808004140072464,0.03606217409944268,0.1846764207011044,0.24900000000000025,0.21200510855683252,0.11857142857142837,0.16790289952798415,0.3359523809523813
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",5,"(8, 12)",42505,0.08274894810659195,0.9076103977450672,0.045254688481440514,0.1739352206875982,0.2920000000000001,0.2655172413793103,0.08714285714285719,0.18598726114649708,0.4285714285714281
"onehot_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",6,"(8, 12)",42505,0.10079476390836838,0.875137545607229,0.05997068764394466,0.16799700975355594,0.24600000000000036,0.20747422680412356,0.12142857142857165,0.1666666666666666,0.329047619047619
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",6,"(8, 12)",42505,0.09691444600280504,0.8808004140072464,0.03606217409944268,0.1846764207011044,0.24900000000000025,0.21200510855683252,0.11857142857142837,0.16790289952798415,0.3359523809523813
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",6,"(8, 12)",42505,0.09691444600280504,0.8808004140072464,0.03606217409944268,0.1846764207011044,0.24900000000000025,0.21200510855683252,0.11857142857142837,0.16790289952798415,0.3359523809523813
"count_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",6,"(8, 12)",42505,0.08274894810659195,0.9076103977450672,0.045254688481440514,0.1739352206875982,0.2920000000000001,0.2655172413793103,0.08714285714285719,0.18598726114649708,0.4285714285714281
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",6,"(8, 12)",42505,0.09691444600280504,0.8808004140072464,0.03606217409944268,0.1846764207011044,0.24900000000000025,0.21200510855683252,0.11857142857142837,0.16790289952798415,0.3359523809523813
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",6,"(8, 12)",42505,0.09742870500233752,0.8910440738223444,0.06315117797784621,0.2010060221106097,0.29599999999999976,0.26620370370370394,0.0942857142857143,0.18925831202046028,0.43047619047619096
"loo_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",6,"(8, 12)",42505,0.12317496366779765,0.7649966558224107,0.07603785030332649,0.16623865845933786,0.2717708333333333,0.2631015352095548,0.29015625,0.2769287053054276,0.2717708333333333
"loo_enc,mean_imp,under_samp,min_max_scale,k_best_sel",6,"(8, 12)",42505,0.12749973126030162,0.7575800648442128,0.08384447733908179,0.17887936133927385,0.2777343750000001,0.2690876122734565,0.2965104166666667,0.2831149424609601,0.2777343750000001
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",6,"(8, 12)",42505,0.08274894810659195,0.9076103977450672,0.045254688481440514,0.1739352206875982,0.2920000000000001,0.2655172413793103,0.08714285714285719,0.18598726114649708,0.4285714285714281
"loo_enc,mean_imp,under_samp,min_max_scale,no_sel",6,"(8, 12)",42505,0.11813356550772912,0.7779910879011619,0.07338631570339793,0.15962890060180795,0.276953125,0.2725175343166725,0.2866666666666666,0.2797120879804873,0.276953125
"count_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",7,"(8, 12)",42505,0.09032258064516116,0.8996415770609327,0.05624183690764618,0.1849223691138041,0.28999999999999954,0.2649082568807338,0.08428571428571444,0.1844783715012723,0.4271428571428577
"loo_enc,mean_imp,under_samp,min_max_scale,no_sel",7,"(8, 12)",42505,0.11813356550772912,0.7779910879011619,0.07338631570339793,0.15962890060180795,0.276953125,0.2725175343166725,0.2866666666666666,0.2797120879804873,0.276953125
"count_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",7,"(8, 12)",42505,0.08274894810659195,0.9076103977450672,0.045254688481440514,0.1739352206875982,0.2920000000000001,0.2655172413793103,0.08714285714285719,0.18598726114649708,0.4285714285714281
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",7,"(8, 12)",42505,0.09691444600280504,0.8808004140072464,0.03606217409944268,0.1846764207011044,0.24900000000000025,0.21200510855683252,0.11857142857142837,0.16790289952798415,0.3359523809523813
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",7,"(8, 12)",42505,0.09691444600280504,0.8808004140072464,0.03606217409944268,0.1846764207011044,0.24900000000000025,0.21200510855683252,0.11857142857142837,0.16790289952798415,0.3359523809523813
"onehot_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",7,"(8, 12)",42505,0.10079476390836838,0.875137545607229,0.05997068764394466,0.16799700975355594,0.24600000000000036,0.20747422680412356,0.12142857142857165,0.1666666666666666,0.329047619047619
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",7,"(8, 12)",42505,0.09691444600280504,0.8808004140072464,0.03606217409944268,0.1846764207011044,0.24900000000000025,0.21200510855683252,0.11857142857142837,0.16790289952798415,0.3359523809523813
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",7,"(8, 12)",42505,0.08274894810659195,0.9076103977450672,0.045254688481440514,0.1739352206875982,0.2920000000000001,0.2655172413793103,0.08714285714285719,0.18598726114649708,0.4285714285714281
