pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"count_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,0,"(8, 12)",21418
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",0.10466247529684969,0.0007132737489545795,0.022079641432703086,0.029650032404407,0.06057563587684067,0.0007119971520114232,0.03156805244091776,0.027266495156439863,1.2521250693577033,0,"(8, 12)",21418
"ordinal_enc,median_imp,norm_scale,no_samp,no_sel",0.4863602850823298,0.30397584297936586,0.590239051432776,0.2934219053791316,0.3131086142322097,0.34709861160555355,0.33053476911845225,0.29784309111351137,-1.0,0,"(8, 12)",21418
"target_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.10481977325396469,0.0,0.023655598001763152,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2298487013977761,0,"(8, 12)",21418
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,0,"(8, 12)",21418
"onehot_enc,median_imp,under_samp,quant_scale,no_sel",0.11276383766179277,0.0,0.021433811689987356,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.248781969034946,1,"(8, 12)",21418
"count_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,1,"(8, 12)",21418
"woe_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,1,"(8, 12)",21418
"count_enc,median_imp,under_samp,max_abs_scale,k_best_sel",0.10576542295655195,0.0,0.02435727879745815,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.230949670682263,1,"(8, 12)",21418
"target_enc,median_imp,quant_scale,under_samp,no_sel",0.09978853867086973,0.0,0.016751342360376738,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.2173428980993277,1,"(8, 12)",21418
"onehot_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.10638704294456275,0.0,0.0218558648484751,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2329212857077263,1,"(8, 12)",21418
"count_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.10921499470792762,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.240422451693307,1,"(8, 12)",21418
"target_enc,median_imp,no_sel,no_samp,norm_scale",0.4861145244531826,0.3049823855057876,0.5917259013559317,0.29390797148412184,0.3137401722201423,0.3474546101815593,0.33102189781021896,0.29831844395488916,-1.0,1,"(8, 12)",21418
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(8, 12)",21418
"onehot_enc,median_imp,quant_scale,under_samp,no_sel",0.0981294567098539,0.0,0.023030050264320992,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2125002471112694,1,"(8, 12)",21418
"woe_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,2,"(8, 12)",21418
"count_enc,median_imp,max_abs_scale,over_samp,no_sel",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,2,"(8, 12)",21418
"onehot_enc,median_imp,quant_scale,under_samp,k_best_sel",0.09805981634870298,0.0,0.013059281313880726,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.212707426717267,2,"(8, 12)",21418
"count_enc,median_imp,under_samp,max_abs_scale,no_sel",0.11081225705144743,0.0,0.024409535623729668,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2447639645312714,2,"(8, 12)",21418
"onehot_enc,median_imp,under_samp,quant_scale,no_sel",0.10652075576693104,0.0,0.021576674445427962,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2330679050632851,2,"(8, 12)",21418
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(8, 12)",21418
"target_enc,median_imp,quant_scale,under_samp,no_sel",0.09638913986885156,0.0,0.019109883862584262,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2081204957721916,2,"(8, 12)",21418
"count_enc,median_imp,under_samp,max_abs_scale,k_best_sel",0.0986182544285723,0.0,0.017134223661135844,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.213710756428738,2,"(8, 12)",21418
"onehot_enc,median_imp,quant_scale,under_samp,no_sel",0.10418427374744282,0.0,0.02479905689553545,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.227827559180893,2,"(8, 12)",21418
"onehot_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.10480578047925665,0.0,0.020198553862810296,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2289528814621824,2,"(8, 12)",21418
"onehot_enc,median_imp,quant_scale,under_samp,k_best_sel",0.09664142067398368,0.0,0.01694643117793023,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2086298103387727,3,"(8, 12)",21418
"count_enc,median_imp,max_abs_scale,over_samp,no_sel",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,3,"(8, 12)",21418
"target_enc,median_imp,quant_scale,under_samp,no_sel",0.10824791353498531,0.0,0.02544716886964081,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.237544032479551,3,"(8, 12)",21418
"onehot_enc,median_imp,quant_scale,under_samp,no_sel",0.10192167949678677,0.0,0.017876311990827093,0.028479886080455707,0.05389019872010781,0.0,0.027691242644513614,0.028479886080455707,1.2211618533282744,3,"(8, 12)",21418
"onehot_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.10951917115796234,0.0,0.022449794339547927,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2407904178807856,3,"(8, 12)",21418
"count_enc,median_imp,under_samp,max_abs_scale,k_best_sel",0.09983370635503691,0.0,0.021653356151359583,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2164984994627706,3,"(8, 12)",21418
"onehot_enc,median_imp,under_samp,quant_scale,no_sel",0.10061501770203662,0.0,0.021213370917401775,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2191845113323625,3,"(8, 12)",21418
"woe_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,3,"(8, 12)",21418
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,3,"(8, 12)",21418
"onehot_enc,median_imp,under_samp,k_best_sel,quant_scale",0.10309790760379506,0.0,0.019038095545304987,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.224606155851125,3,"(8, 12)",21418
"onehot_enc,median_imp,under_samp,quant_scale,no_sel",0.1003241573103984,0.0,0.01789616205127542,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2185094940725902,4,"(8, 12)",21418
"onehot_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10466124788007508,0.0,0.0191214176197491,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2287578601300373,4,"(8, 12)",21418
"onehot_enc,median_imp,under_samp,k_best_sel,quant_scale",0.10230800905119414,0.0,0.019830835163888533,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2231852174330675,4,"(8, 12)",21418
"onehot_enc,median_imp,under_samp,no_sel,quant_scale",0.09627884269247539,0.0,0.021990040035152814,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2082880640867342,4,"(8, 12)",21418
"target_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10129354426345666,0.0,0.0236210650458133,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2202900111933277,4,"(8, 12)",21418
"onehot_enc,median_imp,quant_scale,under_samp,no_sel",0.10683219614393702,0.0,0.01893122145659902,0.024385902456390163,0.04650373387644269,0.0,0.02380538662033016,0.024385902456390163,1.235476998461114,4,"(8, 12)",21418
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,4,"(8, 12)",21418
"count_enc,median_imp,under_samp,max_abs_scale,k_best_sel",0.10403507974735315,0.0,0.022562509485812454,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2273359150034755,4,"(8, 12)",21418
"count_enc,median_imp,max_abs_scale,over_samp,no_sel",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,4,"(8, 12)",21418
"onehot_enc,median_imp,norm_scale,under_samp,k_best_sel",0.7245831091984938,0.17010568696527428,0.7738029717717445,0.3789604841580634,0.4131767109295199,0.1819152723389107,0.3165799256505576,0.3789604841580634,-1.0,4,"(8, 12)",21418
"target_enc,median_imp,quant_scale,no_samp,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,5,"(8, 12)",21418
"onehot_enc,mean_imp,under_samp,k_best_sel,min_max_scale",0.09519163522515856,0.0,0.017329274633850422,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2054250859357227,5,"(8, 12)",21418
"count_enc,median_imp,under_samp,max_abs_scale,k_best_sel",0.10992363498327856,0.0,0.02275929807442311,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2415277100843665,5,"(8, 12)",21418
"onehot_enc,median_imp,quant_scale,under_samp,k_best_sel",0.11314916123324559,0.0,0.02260736739478731,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2500779383376814,5,"(8, 12)",21418
"onehot_enc,median_imp,under_samp,quant_scale,no_sel",0.10057595310583001,0.0,0.015941546943603953,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2187642850965519,5,"(8, 12)",21418
"onehot_enc,median_imp,quant_scale,under_samp,no_sel",0.10049805913165138,0.0,0.02289634525282766,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2190881033566894,5,"(8, 12)",21418
"onehot_enc,median_imp,under_samp,no_sel,quant_scale",0.10925047454438647,0.0,0.022996594049225626,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2405027807678508,5,"(8, 12)",21418
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,5,"(8, 12)",21418
"target_enc,median_imp,quant_scale,under_samp,k_best_sel",0.09955665870969649,0.0,0.01875357347055461,0.028479886080455707,0.05389019872010781,0.0,0.027691242644513614,0.028479886080455707,1.2153627950478723,5,"(8, 12)",21418
"onehot_enc,median_imp,under_samp,k_best_sel,quant_scale",0.10874961374294129,0.0,0.02253229226913437,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2385718170000857,5,"(8, 12)",21418
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,6,"(8, 12)",21418
"onehot_enc,mean_imp,under_samp,k_best_sel,min_max_scale",0.09467957358867152,0.0,0.020494175156818527,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.204135728026442,6,"(8, 12)",21418
"onehot_enc,median_imp,under_samp,no_sel,quant_scale",0.10260791795256796,0.0,0.02354542258609274,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2233649820863415,6,"(8, 12)",21418
"onehot_enc,median_imp,under_samp,k_best_sel,quant_scale",0.10111085348236398,0.0,0.018039188228450784,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2204567279395822,6,"(8, 12)",21418
"onehot_enc,median_imp,under_samp,quant_scale,no_sel",0.09888163025619917,0.0,0.016544557722626856,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.214016218129222,6,"(8, 12)",21418
"target_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10247709052513732,0.0,0.023842195540308746,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.223219773574431,6,"(8, 12)",21418
"onehot_enc,median_imp,quant_scale,under_samp,no_sel",0.10950883498053315,0.0,0.019983668042270697,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2404405720861418,6,"(8, 12)",21418
"target_enc,median_imp,quant_scale,no_samp,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,6,"(8, 12)",21418
"onehot_enc,most_freq_imp,under_samp,k_best_sel,quant_scale",0.11363654325113415,0.0,0.02413874078699478,0.02527589889640447,0.048119281599457775,0.0,0.024652777777777746,0.02527589889640436,1.252349675605306,6,"(8, 12)",21418
"count_enc,median_imp,under_samp,max_abs_scale,k_best_sel",0.10100882065446942,0.0,0.021284230406043436,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2201594341263695,6,"(8, 12)",21418
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,7,"(8, 12)",21418
"count_enc,median_imp,under_samp,k_best_sel,max_abs_scale",0.10325556059711816,0.0,0.023583070035584276,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.225676886502286,7,"(8, 12)",21418
"target_enc,median_imp,quant_scale,no_samp,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,7,"(8, 12)",21418
"onehot_enc,median_imp,under_samp,k_best_sel,quant_scale",0.10563712682328352,0.0,0.02579548965091133,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2311041662136262,7,"(8, 12)",21418
"count_enc,median_imp,under_samp,max_abs_scale,k_best_sel",0.10984011136882538,0.0,0.028462104014725848,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2415972751221496,7,"(8, 12)",21418
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,7,"(8, 12)",21418
"onehot_enc,mean_imp,under_samp,k_best_sel,min_max_scale",0.10020812297801307,0.0,0.017845924402935774,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.217117599785695,7,"(8, 12)",21418
"onehot_enc,median_imp,under_samp,quant_scale,no_sel",0.10504708747279268,0.0,0.020118535130908492,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2302768329554044,7,"(8, 12)",21418
"onehot_enc,median_imp,under_samp,no_sel,quant_scale",0.10090094707647801,0.0,0.023741227160365787,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2190658712250009,7,"(8, 12)",21418
"onehot_enc,median_imp,quant_scale,under_samp,no_sel",0.10590100370143285,0.0,0.025217437135229434,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2313906323649804,7,"(8, 12)",21418
"target_enc,median_imp,quant_scale,no_samp,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,8,"(8, 12)",21418
"onehot_enc,median_imp,quant_scale,under_samp,no_sel",0.10519758272028956,0.0,0.02235196714084492,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2307756716056468,8,"(8, 12)",21418
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,8,"(8, 12)",21418
"onehot_enc,median_imp,under_samp,no_sel,quant_scale",0.1072827988181323,0.0,0.02127520419607111,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2355260519718303,8,"(8, 12)",21418
