pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"count_enc,median_imp,norm_scale,over_samp,no_sel",0.5042918454935622,0.4079601990049751,0.8456960480615789,0.39428571428571424,0.3914956011730205,0.40714285714285714,0.3994211287988422,0.39428571428571424,-1.0,1,"(8, 12)",9359
"target_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.610989010989011,0.36318407960199006,0.9537352607043522,0.4571428571428572,0.4655172413793104,0.33571428571428574,0.40764331210191085,0.4571428571428572,-1.0,1,"(8, 12)",9359
"count_enc,median_imp,no_sel,under_samp,min_max_scale",0.12765693439714115,0.1032844453625284,0.21683456784679755,0.32666666666666666,0.32432432432432434,0.33333333333333337,0.32885906040268464,0.32666666666666677,0.762066652790305,1,"(8, 12)",9359
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.14616489832007068,0.06590295017896491,0.19689458864030257,0.2678571428571429,0.26618705035971224,0.27142857142857146,0.26881720430107536,0.2678571428571428,0.7317444219066938,2,"(8, 12)",9359
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,2,"(8, 12)",9359
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09130434782608687,0.05119692120559527,0.19299047517072332,0.29300000000000004,0.26419466975666284,0.09285714285714286,0.1874600127959053,0.4264285714285715,0.8975609756097562,2,"(8, 12)",9359
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",0.11415916742405818,0.02808234504363394,0.1377417907422746,0.29333333333333333,0.2919463087248322,0.29666666666666663,0.29431438127090304,0.29333333333333333,0.7858206446034872,2,"(8, 12)",9359
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,2,"(8, 12)",9359
"ordinal_enc,mean_imp,no_samp,min_max_scale,no_sel",0.09635343618513326,0.03917287310940287,0.20334982685357883,0.273,0.24308062575210587,0.10142857142857142,0.17831482691051603,0.3873809523809524,0.8880742913000977,2,"(8, 12)",9359
"target_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",0.14824236817761327,0.07481629926519706,0.20517114390575597,0.2621428571428571,0.2533333333333333,0.28,0.266909090909091,0.2621428571428571,0.7207458395050972,2,"(8, 12)",9359
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",0.13573841391557218,0.05906340043270619,0.17520216363029292,0.24571428571428566,0.24277456647398843,0.25142857142857145,0.24712643678160928,0.24571428571428577,0.7480673619436816,2,"(8, 12)",9359
"count_enc,median_imp,norm_scale,under_samp,no_sel",0.5192307692307693,0.41414141414141414,0.8728570104716894,0.39,0.3877551020408163,0.4,0.3939393939393938,0.39,-1.0,2,"(8, 12)",9359
"ordinal_enc,median_imp,over_samp,min_max_scale,no_sel",0.14342257570665773,0.14944316493683885,0.222549403678975,0.2857142857142857,0.27876106194690264,0.3014285714285714,0.29027576197387517,0.2857142857142858,0.7296926406164781,2,"(8, 12)",9359
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.0890231092436975,0.0499406773746498,0.10762181348032407,0.26642857142857146,0.26338639652677276,0.2728571428571429,0.2681524083393243,0.26642857142857146,0.829476861167002,3,"(8, 12)",9359
"ordinal_enc,median_imp,no_samp,min_max_scale,no_sel",0.10425432445067795,0.04815601351957646,0.2162716770961172,0.27,0.24096385542168675,0.09999999999999998,0.17647058823529416,0.3833333333333333,0.8791000271076171,3,"(8, 12)",9359
"ordinal_enc,median_imp,over_samp,min_max_scale,no_sel",0.10767692217189251,0.049870886050708385,0.1494898104107889,0.27428571428571424,0.27034883720930236,0.2828571428571428,0.27665706051873207,0.27428571428571435,0.795156452840324,3,"(8, 12)",9359
"ordinal_enc,mean_imp,no_samp,min_max_scale,no_sel",0.09635343618513326,0.03917287310940287,0.20334982685357883,0.273,0.24308062575210587,0.10142857142857142,0.17831482691051603,0.3873809523809524,0.8880742913000977,3,"(8, 12)",9359
"target_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",0.16044437360093705,0.0887047727295387,0.2317117657365317,0.2707142857142857,0.2615156017830609,0.29000000000000004,0.27603787327021123,0.2707142857142858,0.6992868925922557,3,"(8, 12)",9359
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,3,"(8, 12)",9359
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09130434782608687,0.05119692120559527,0.19299047517072332,0.29300000000000004,0.26419466975666284,0.09285714285714286,0.1874600127959053,0.4264285714285715,0.8975609756097562,3,"(8, 12)",9359
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",0.14745297956976794,0.07500000000000001,0.2017111772899755,0.29666666666666663,0.28671328671328666,0.31999999999999995,0.30375426621160406,0.29666666666666663,0.7181247692875599,3,"(8, 12)",9359
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,3,"(8, 12)",9359
"ordinal_enc,mean_imp,under_samp,min_max_scale,no_sel",0.17009505999688324,0.11467008327994871,0.25704003380591056,0.33166666666666667,0.32764505119453924,0.3433333333333334,0.33558178752107937,0.3316666666666668,0.6856278801843319,3,"(8, 12)",9359
"ordinal_enc,median_imp,no_samp,min_max_scale,no_sel",0.10425432445067795,0.04815601351957646,0.2162716770961172,0.27,0.24096385542168675,0.09999999999999998,0.17647058823529416,0.3833333333333333,0.8791000271076171,4,"(8, 12)",9359
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09130434782608687,0.05119692120559527,0.19299047517072332,0.29300000000000004,0.26419466975666284,0.09285714285714286,0.1874600127959053,0.4264285714285715,0.8975609756097562,4,"(8, 12)",9359
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",0.13735302456486514,0.11779778462397433,0.18038274750173236,0.2471428571428571,0.23816568047337283,0.26428571428571423,0.251453488372093,0.2471428571428571,0.74000043632873,4,"(8, 12)",9359
"ordinal_enc,mean_imp,no_samp,min_max_scale,no_sel",0.09635343618513326,0.03917287310940287,0.20334982685357883,0.273,0.24308062575210587,0.10142857142857142,0.17831482691051603,0.3873809523809524,0.8880742913000977,4,"(8, 12)",9359
"target_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.22631064799739498,0.17105263157894735,0.34622915302570273,0.28500000000000003,0.28135593220338984,0.29333333333333333,0.28739495798319326,0.2849999999999999,0.5969145110776012,4,"(8, 12)",9359
"ordinal_enc,mean_imp,under_samp,min_max_scale,no_sel",0.10645496810736976,0.07936507936507936,0.15885977171341498,0.30833333333333335,0.3114754098360656,0.30000000000000004,0.30578512396694224,0.30833333333333335,0.8041814577474529,4,"(8, 12)",9359
"ordinal_enc,median_imp,over_samp,min_max_scale,no_sel",0.14196102016126216,0.0826927486814425,0.21389314550683933,0.29428571428571426,0.29428571428571426,0.29428571428571426,0.29428571428571426,0.29428571428571426,0.7399669514647674,4,"(8, 12)",9359
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.14605298868112143,0.08794703835531759,0.17683516369891294,0.24142857142857144,0.23382352941176465,0.25571428571428567,0.244927536231884,0.24142857142857144,0.7270340312350815,4,"(8, 12)",9359
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,4,"(8, 12)",9359
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",0.126265234455691,0.03952116386963739,0.14399304052077339,0.275,0.26315789473684215,0.30000000000000004,0.28205128205128205,0.275,0.7546166198313929,4,"(8, 12)",9359
"ordinal_enc,mean_imp,under_samp,min_max_scale,no_sel",0.10500000000000004,0.05215836794784162,0.15653417850550527,0.30833333333333335,0.31391585760517804,0.29333333333333333,0.3037766830870279,0.30833333333333324,0.8090909090909091,5,"(8, 12)",9359
"ordinal_enc,mean_imp,no_samp,min_max_scale,no_sel",0.09635343618513326,0.03917287310940287,0.20334982685357883,0.273,0.24308062575210587,0.10142857142857142,0.17831482691051603,0.3873809523809524,0.8880742913000977,5,"(8, 12)",9359
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,5,"(8, 12)",9359
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",0.11329715061058337,0.04148250705575379,0.1577224801572476,0.2816666666666666,0.27491408934707906,0.29666666666666663,0.28595600676818933,0.2816666666666666,0.7831168831168832,5,"(8, 12)",9359
"target_enc,median_imp,no_samp,min_max_scale,no_sel",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,5,"(8, 12)",9359
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10584385226741466,0.06418807764783298,0.20607769770643325,0.268,0.24407582938388628,0.08857142857142852,0.1735751295336787,0.38761904761904753,0.8792855238603039,5,"(8, 12)",9359
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.08620850603039465,0.046969561012572436,0.09651747181923445,0.26642857142857146,0.2647482014388489,0.27,0.26738351254480286,0.26642857142857146,0.835562044835384,5,"(8, 12)",9359
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09130434782608687,0.05119692120559527,0.19299047517072332,0.29300000000000004,0.26419466975666284,0.09285714285714286,0.1874600127959053,0.4264285714285715,0.8975609756097562,5,"(8, 12)",9359
"ordinal_enc,median_imp,no_samp,min_max_scale,no_sel",0.10425432445067795,0.04815601351957646,0.2162716770961172,0.27,0.24096385542168675,0.09999999999999998,0.17647058823529416,0.3833333333333333,0.8791000271076171,5,"(8, 12)",9359
"loo_enc,median_imp,k_best_sel,over_samp,min_max_scale",0.1302681992337164,0.06776737554711415,0.16439926772589972,0.2607142857142857,0.24582701062215473,0.29000000000000004,0.26857983811626196,0.2607142857142858,0.7465051258154708,5,"(8, 12)",9359
"ordinal_enc,median_imp,no_samp,min_max_scale,no_sel",0.10425432445067795,0.04815601351957646,0.2162716770961172,0.27,0.24096385542168675,0.09999999999999998,0.17647058823529416,0.3833333333333333,0.8791000271076171,6,"(8, 12)",9359
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.0868639331725396,0.04496555299654037,0.1059736059157236,0.2621428571428571,0.25764192139737996,0.27142857142857146,0.26459985580389334,0.2621428571428571,0.8324140279196458,6,"(8, 12)",9359
"loo_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.10948993689556036,0.04890377770466309,0.14098977669311907,0.26642857142857146,0.260614934114202,0.2785714285714286,0.26970354302241495,0.26642857142857135,0.79073294319155,6,"(8, 12)",9359
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.10930341280972422,0.060110270291827445,0.19561149513451923,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8686073957513768,6,"(8, 12)",9359
"ordinal_enc,mean_imp,no_samp,min_max_scale,no_sel",0.09635343618513326,0.03917287310940287,0.20334982685357883,0.273,0.24308062575210587,0.10142857142857142,0.17831482691051603,0.3873809523809524,0.8880742913000977,6,"(8, 12)",9359
"target_enc,median_imp,under_samp,min_max_scale,no_sel",0.07684461913528035,0.03490727754402373,0.10527569101249001,0.30166666666666664,0.2941176470588235,0.31999999999999995,0.3073005093378607,0.3016666666666665,0.8485932751691011,6,"(8, 12)",9359
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,6,"(8, 12)",9359
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09130434782608687,0.05119692120559527,0.19299047517072332,0.29300000000000004,0.26419466975666284,0.09285714285714286,0.1874600127959053,0.4264285714285715,0.8975609756097562,6,"(8, 12)",9359
"ordinal_enc,mean_imp,under_samp,min_max_scale,no_sel",0.13858512304108161,0.046957671957671976,0.20503442876635636,0.32666666666666666,0.32781456953642385,0.32333333333333336,0.32558139534883723,0.32666666666666666,0.7470666140012546,6,"(8, 12)",9359
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10584385226741466,0.06418807764783298,0.20607769770643325,0.268,0.24407582938388628,0.08857142857142852,0.1735751295336787,0.38761904761904753,0.8792855238603039,6,"(8, 12)",9359
"ordinal_enc,median_imp,no_samp,min_max_scale,no_sel",0.10425432445067795,0.04815601351957646,0.2162716770961172,0.27,0.24096385542168675,0.09999999999999998,0.17647058823529416,0.3833333333333333,0.8791000271076171,7,"(8, 12)",9359
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10584385226741466,0.06418807764783298,0.20607769770643325,0.268,0.24407582938388628,0.08857142857142852,0.1735751295336787,0.38761904761904753,0.8792855238603039,7,"(8, 12)",9359
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",0.054809458218549156,0.023061047468070472,0.060277562296525616,0.25642857142857145,0.2510948905109489,0.2671428571428571,0.2592057761732852,0.25642857142857156,0.8917233560090703,7,"(8, 12)",9359
"target_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.10930341280972422,0.060110270291827445,0.19561149513451923,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8686073957513768,7,"(8, 12)",9359
"count_enc,mean_imp,no_samp,min_max_scale,no_sel",0.09130434782608687,0.05119692120559527,0.19299047517072332,0.29300000000000004,0.26419466975666284,0.09285714285714286,0.1874600127959053,0.4264285714285715,0.8975609756097562,7,"(8, 12)",9359
"ordinal_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09635343618513326,0.03917287310940287,0.20334982685357883,0.273,0.24308062575210587,0.10142857142857142,0.17831482691051603,0.3873809523809524,0.8880742913000977,7,"(8, 12)",9359
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09130434782608687,0.05119692120559527,0.19299047517072332,0.29300000000000004,0.26419466975666284,0.09285714285714286,0.1874600127959053,0.4264285714285715,0.8975609756097562,7,"(8, 12)",9359
"target_enc,median_imp,under_samp,min_max_scale,no_sel",0.15656138065776615,0.11419172932330826,0.19378248776511622,0.2566666666666667,0.25,0.27,0.2601351351351352,0.2566666666666667,0.7073289505721939,7,"(8, 12)",9359
"ordinal_enc,mean_imp,no_samp,min_max_scale,no_sel",0.09635343618513326,0.03917287310940287,0.20334982685357883,0.273,0.24308062575210587,0.10142857142857142,0.17831482691051603,0.3873809523809524,0.8880742913000977,7,"(8, 12)",9359
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.13786381242779322,0.057956709438778065,0.1850920000487609,0.2628571428571429,0.260806916426513,0.2671428571428571,0.2639885222381636,0.2628571428571428,0.7451280009930188,7,"(8, 12)",9359
"count_enc,mean_imp,no_samp,min_max_scale,no_sel",0.09130434782608687,0.05119692120559527,0.19299047517072332,0.29300000000000004,0.26419466975666284,0.09285714285714286,0.1874600127959053,0.4264285714285715,0.8975609756097562,8,"(8, 12)",9359
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",0.10210597065083454,0.05291179373672722,0.12495324929533913,0.25857142857142856,0.25,0.2757142857142857,0.2630813953488371,0.2585714285714287,0.8020522286769097,8,"(8, 12)",9359
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09130434782608687,0.05119692120559527,0.19299047517072332,0.29300000000000004,0.26419466975666284,0.09285714285714286,0.1874600127959053,0.4264285714285715,0.8975609756097562,8,"(8, 12)",9359
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,8,"(8, 12)",9359
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10584385226741466,0.06418807764783298,0.20607769770643325,0.268,0.24407582938388628,0.08857142857142852,0.1735751295336787,0.38761904761904753,0.8792855238603039,8,"(8, 12)",9359
"ordinal_enc,mean_imp,no_samp,min_max_scale,no_sel",0.09635343618513326,0.03917287310940287,0.20334982685357883,0.273,0.24308062575210587,0.10142857142857142,0.17831482691051603,0.3873809523809524,0.8880742913000977,8,"(8, 12)",9359
"ordinal_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.16306262196862292,0.10971196123590463,0.24653628556022897,0.27714285714285714,0.27586206896551724,0.28,0.27793696275071644,0.27714285714285714,0.7037224421649105,8,"(8, 12)",9359
"ordinal_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09635343618513326,0.03917287310940287,0.20334982685357883,0.273,0.24308062575210587,0.10142857142857142,0.17831482691051603,0.3873809523809524,0.8880742913000977,8,"(8, 12)",9359
"count_enc,mean_imp,under_samp,no_sel,min_max_scale",0.1775,0.1725116988274883,0.31877232613907863,0.3566666666666667,0.3547297297297297,0.3633333333333333,0.35906040268456363,0.3566666666666667,0.6787330316742082,8,"(8, 12)",9359
"target_enc,median_imp,under_samp,min_max_scale,no_sel",0.1307854666063621,0.07641514457638848,0.1926551176778823,0.275,0.27118644067796616,0.2833333333333333,0.2773109243697479,0.2749999999999999,0.7554615926708951,8,"(8, 12)",9359
"ordinal_enc,mean_imp,no_samp,min_max_scale,no_sel",0.09635343618513326,0.03917287310940287,0.20334982685357883,0.273,0.24308062575210587,0.10142857142857142,0.17831482691051603,0.3873809523809524,0.8880742913000977,9,"(8, 12)",9359
"count_enc,mean_imp,no_samp,min_max_scale,no_sel",0.09130434782608687,0.05119692120559527,0.19299047517072332,0.29300000000000004,0.26419466975666284,0.09285714285714286,0.1874600127959053,0.4264285714285715,0.8975609756097562,9,"(8, 12)",9359
"ordinal_enc,mean_imp,no_sel,no_samp,min_max_scale",0.09635343618513326,0.03917287310940287,0.20334982685357883,0.273,0.24308062575210587,0.10142857142857142,0.17831482691051603,0.3873809523809524,0.8880742913000977,9,"(8, 12)",9359
