pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"count_enc,median_imp,under_samp,no_sel,max_abs_scale",0.7856510884323946,0.601803362601882,1.3754047612032807,0.216374269005848,0.22285714285714286,0.20467836257309946,0.21387283236994215,0.2163742690058481,0.18618937434780633,18,"(4, 16)",91925
"count_enc,median_imp,no_scale,no_sel,no_samp",0.8050646325712835,0.7130763476001102,1.3327344672582297,0.18406285072951745,0.23030303030303034,0.2573099415204678,0.24404761904761918,0.19787172850158186,0.09717751918791781,18,"(4, 16)",91925
"woe_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,18,"(4, 16)",91925
"woe_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.8921337027674442,0.7895814466275545,1.5851654922115999,0.18406285072951745,0.22865853658536583,0.26023391812865493,0.24477611940298516,0.19842296999328912,0.05680140515495801,18,"(4, 16)",91925
"woe_enc,median_imp,no_samp,k_best_sel,no_scale",0.8293722195851594,0.7222506595267157,1.4202563575324136,0.18967452300785637,0.24024024024024027,0.26023391812865493,0.25037037037037035,0.20297670405521995,0.08943050017573415,18,"(4, 16)",91925
"woe_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,18,"(4, 16)",91925
"woe_enc,median_imp,no_samp,no_scale,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,18,"(4, 16)",91925
"count_enc,median_imp,no_samp,k_best_sel,no_scale",0.843844175341377,0.7357168169468835,1.4707595519896186,0.19304152637485972,0.24702380952380953,0.26023391812865493,0.2536873156342182,0.20570894449237842,0.08632044463037111,18,"(4, 16)",91925
"woe_enc,median_imp,no_samp,no_sel,no_scale",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,18,"(4, 16)",91925
"woe_enc,median_imp,no_samp,no_sel,no_scale",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,19,"(4, 16)",91925
"count_enc,median_imp,under_samp,no_sel,max_abs_scale",0.8376204085953213,0.6422018348623854,1.5058920208343851,0.20175438596491224,0.19999999999999996,0.20467836257309946,0.2023460410557184,0.20175438596491235,0.153372920344514,19,"(4, 16)",91925
"woe_enc,median_imp,no_samp,no_scale,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,19,"(4, 16)",91925
"woe_enc,median_imp,no_samp,k_best_sel,no_scale",0.8293722195851594,0.7222506595267157,1.4202563575324136,0.18967452300785637,0.24024024024024027,0.26023391812865493,0.25037037037037035,0.20297670405521995,0.08943050017573415,19,"(4, 16)",91925
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,19,"(4, 16)",91925
"count_enc,median_imp,no_scale,no_sel,no_samp",0.8050646325712835,0.7130763476001102,1.3327344672582297,0.18406285072951745,0.23030303030303034,0.2573099415204678,0.24404761904761918,0.19787172850158186,0.09717751918791781,19,"(4, 16)",91925
"woe_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,19,"(4, 16)",91925
"woe_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.8921337027674442,0.7895814466275545,1.5851654922115999,0.18406285072951745,0.22865853658536583,0.26023391812865493,0.24477611940298516,0.19842296999328912,0.05680140515495801,19,"(4, 16)",91925
"woe_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,19,"(4, 16)",91925
"count_enc,median_imp,no_samp,k_best_sel,no_scale",0.843844175341377,0.7357168169468835,1.4707595519896186,0.19304152637485972,0.24702380952380953,0.26023391812865493,0.2536873156342182,0.20570894449237842,0.08632044463037111,19,"(4, 16)",91925
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,20,"(4, 16)",91925
"woe_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,20,"(4, 16)",91925
"woe_enc,median_imp,no_samp,k_best_sel,no_scale",0.8293722195851594,0.7222506595267157,1.4202563575324136,0.18967452300785637,0.24024024024024027,0.26023391812865493,0.25037037037037035,0.20297670405521995,0.08943050017573415,20,"(4, 16)",91925
"woe_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,20,"(4, 16)",91925
"woe_enc,median_imp,no_samp,max_abs_scale,no_sel",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,20,"(4, 16)",91925
"woe_enc,median_imp,no_samp,no_sel,no_scale",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,20,"(4, 16)",91925
"woe_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.8921337027674442,0.7895814466275545,1.5851654922115999,0.18406285072951745,0.22865853658536583,0.26023391812865493,0.24477611940298516,0.19842296999328912,0.05680140515495801,20,"(4, 16)",91925
"woe_enc,median_imp,no_samp,no_scale,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,20,"(4, 16)",91925
"count_enc,median_imp,no_samp,k_best_sel,no_scale",0.843844175341377,0.7357168169468835,1.4707595519896186,0.19304152637485972,0.24702380952380953,0.26023391812865493,0.2536873156342182,0.20570894449237842,0.08632044463037111,20,"(4, 16)",91925
"count_enc,median_imp,no_scale,no_sel,no_samp",0.8050646325712835,0.7130763476001102,1.3327344672582297,0.18406285072951745,0.23030303030303034,0.2573099415204678,0.24404761904761918,0.19787172850158186,0.09717751918791781,20,"(4, 16)",91925
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8446886487321861,0.7302437295743591,1.408306407637037,0.1717171717171717,0.21100917431192656,0.24561403508771928,0.22869955156950672,0.18564854759850447,0.07584586863447243,0,"(8, 12)",91925
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.9670710571923744,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773,0.03292894280762565,0,"(8, 12)",91925
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,no_scale",0.8609348974022752,0.7889908256880734,1.6590244957217435,0.23684210526315785,0.22891566265060237,0.2514619883040936,0.24035608308605338,0.23684210526315785,0.1359570343760559,0,"(8, 12)",91925
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.45608108108108103,0.3456763493433036,-1.0,0,"(8, 12)",91925
"loo_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.8091164559054468,0.594019372611748,1.444684139943182,0.20856102003642984,0.2111913357400722,0.20400728597449913,0.2076155938349955,0.20856102003642984,0.17979975702735537,0,"(8, 12)",91925
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",0.8973330095265429,0.835453006260582,1.6267635475711233,0.19191919191919193,0.2369230769230769,0.2748538011695907,0.2563718140929534,0.2075544051385294,0.051304494978671754,0,"(8, 12)",91925
"ordinal_enc,most_freq_imp,no_scale,no_sel,no_samp",0.8154632460894811,0.8011182423120842,1.4471296383234802,0.2087542087542088,0.2592592592592593,0.29824561403508776,0.2792792792792793,0.225625539257981,0.08551621688536766,0,"(8, 12)",91925
"count_enc,median_imp,k_best_sel,under_samp,max_abs_scale",0.8177436267987276,0.6427924558018664,1.4869020448429624,0.216374269005848,0.21802325581395354,0.21345029239766078,0.21574344023323622,0.21637426900584789,0.16754875401424496,0,"(8, 12)",91925
"target_enc,median_imp,max_abs_scale,no_sel,over_samp",0.8135185185185185,0.6085365853658536,1.4328480763440115,0.2030965391621129,0.20036764705882348,0.20765027322404372,0.20402561756633109,0.2030965391621129,0.16609719058466213,0,"(8, 12)",91925
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.9566724436741768,0.8807339449541285,1.855092919313103,0.21212121212121215,0.2743362831858407,0.2807017543859649,0.27753303964757703,0.2250503307448949,0.043327556325823226,0,"(8, 12)",91925
"loo_enc,median_imp,k_best_sel,under_samp,max_abs_scale",0.8350877192982455,0.6287356774422176,1.530194563383862,0.21052631578947367,0.21387283236994215,0.20467836257309946,0.20930232558139528,0.21052631578947367,0.15901060070671377,1,"(8, 12)",91925
"count_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.8127304985067613,0.6186701962005605,1.4565144507114818,0.20856102003642984,0.21731448763250882,0.19307832422586524,0.20538116591928246,0.20856102003642996,0.1765521762382045,1,"(8, 12)",91925
"target_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,1,"(8, 12)",91925
"woe_enc,median_imp,k_best_sel,norm_scale,over_samp",0.30139103554868624,0.43575418994413406,0.636608890798835,0.2978142076502732,0.2788844621513944,0.34061930783242256,0.31113225499524255,0.2978142076502732,-1.0,1,"(8, 12)",91925
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",0.8973330095265429,0.835453006260582,1.6267635475711233,0.19191919191919193,0.2369230769230769,0.2748538011695907,0.2563718140929534,0.2075544051385294,0.051304494978671754,1,"(8, 12)",91925
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8446886487321861,0.7302437295743591,1.408306407637037,0.1717171717171717,0.21100917431192656,0.24561403508771928,0.22869955156950672,0.18564854759850447,0.07584586863447243,1,"(8, 12)",91925
"ordinal_enc,most_freq_imp,no_scale,no_sel,no_samp",0.8154632460894811,0.8011182423120842,1.4471296383234802,0.2087542087542088,0.2592592592592593,0.29824561403508776,0.2792792792792793,0.225625539257981,0.08551621688536766,1,"(8, 12)",91925
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,no_scale",0.8142267386471895,0.6800803244477694,1.4484859802254388,0.216374269005848,0.20606060606060606,0.23391812865497075,0.22023809523809512,0.216374269005848,0.1527234675331828,1,"(8, 12)",91925
"loo_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.837309394982784,0.6295172413793103,1.4994127779415134,0.1994535519125683,0.19780219780219777,0.20218579234972678,0.19999999999999996,0.1994535519125683,0.15152647975077882,1,"(8, 12)",91925
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.45608108108108103,0.3456763493433036,-1.0,1,"(8, 12)",91925
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.9670710571923744,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773,0.03292894280762565,2,"(8, 12)",91925
"ordinal_enc,most_freq_imp,under_samp,no_sel,no_scale",0.8231780167264038,0.707012639288105,1.4786048837064363,0.2178362573099415,0.20845921450151061,0.23391812865497075,0.2213967310549776,0.2178362573099415,0.15252152521525214,2,"(8, 12)",91925
"count_enc,most_freq_imp,under_samp,k_best_sel,no_scale",0.7737906213612786,0.6342087648147419,1.2087716957891794,0.1900584795321637,0.1708074534161491,0.2192982456140351,0.19578313253012058,0.19005847953216382,0.1639503631268943,2,"(8, 12)",91925
"ordinal_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.851282751091703,0.7129726728764418,1.5743212008916365,0.21766848816029138,0.20973782771535576,0.23132969034608375,0.22068328716528174,0.21766848816029138,0.13358333333333333,2,"(8, 12)",91925
"ordinal_enc,most_freq_imp,no_scale,no_sel,over_samp",0.7894511149228131,0.6363892013498312,1.3631223447496414,0.2103825136612022,0.20879120879120883,0.21311475409836067,0.21095890410958895,0.2103825136612023,0.17295597484276728,2,"(8, 12)",91925
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.45608108108108103,0.3456763493433036,-1.0,2,"(8, 12)",91925
"count_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.8037814822833225,0.6256830601092896,1.4549803060732023,0.2213114754098361,0.22678571428571426,0.21129326047358832,0.21911632100991885,0.2213114754098361,0.18528271523663228,2,"(8, 12)",91925
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,no_scale",0.8103521126760563,0.6244438319486554,1.4370575372245802,0.20906432748538006,0.20991253644314867,0.20760233918128657,0.20875912408759123,0.20906432748538017,0.1691696750902527,2,"(8, 12)",91925
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",0.8973330095265429,0.835453006260582,1.6267635475711233,0.19191919191919193,0.2369230769230769,0.2748538011695907,0.2563718140929534,0.2075544051385294,0.051304494978671754,2,"(8, 12)",91925
"target_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,2,"(8, 12)",91925
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,max_abs_scale",0.8674090230742739,0.7388274205614836,1.6571947675002592,0.22514619883040932,0.2168674698795181,0.23976608187134507,0.228486646884273,0.22514619883040943,0.1294930875576037,3,"(8, 12)",91925
"ordinal_enc,median_imp,no_scale,k_best_sel,over_samp",0.8162209923559549,0.6660710500015142,1.4711517717489027,0.21948998178506374,0.21691176470588236,0.22404371584699456,0.22049405306495895,0.21948998178506374,0.16341975386645888,3,"(8, 12)",91925
"count_enc,most_freq_imp,under_samp,k_best_sel,no_scale",0.7903521126760564,0.5969208961688389,1.3923524708605712,0.21198830409356728,0.2193732193732194,0.19883040935672514,0.2092352092352091,0.21198830409356717,0.18967509025270757,3,"(8, 12)",91925
"woe_enc,median_imp,k_best_sel,norm_scale,under_samp",0.314070351758794,0.48623853211009177,0.7249928573696074,0.32456140350877194,0.303921568627451,0.3771929824561403,0.34259259259259256,0.32456140350877183,-1.0,3,"(8, 12)",91925
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.8484804998399365,0.7357168169468835,1.493314157877558,0.19640852974186307,0.2536873156342183,0.26023391812865493,0.25697503671071953,0.2084411849295369,0.08759288715842455,3,"(8, 12)",91925
"ordinal_enc,most_freq_imp,under_samp,no_sel,no_scale",0.7896631255241824,0.671496633460645,1.4397783607170385,0.24269005847953218,0.2441860465116279,0.23976608187134507,0.2419825072886297,0.2426900584795323,0.17354253529368735,3,"(8, 12)",91925
"ordinal_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.8653182278966547,0.7586541082407099,1.6221393883926567,0.22677595628415304,0.21264367816091956,0.2513661202185792,0.2324929971988795,0.22677595628415292,0.12107002469822938,3,"(8, 12)",91925
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",0.9670710571923744,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773,0.03292894280762565,3,"(8, 12)",91925
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.45608108108108103,0.3456763493433036,-1.0,3,"(8, 12)",91925
"ordinal_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.857988891957409,0.719855193539404,1.585477225828103,0.21493624772313302,0.2063789868667918,0.2295081967213115,0.21811460258780047,0.21493624772313302,0.12872366945033029,3,"(8, 12)",91925
"ordinal_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.8620465638339484,0.749255415869831,1.6084671917482736,0.21948998178506374,0.21161048689138573,0.2331511839708561,0.22253000923361033,0.21948998178506374,0.12472026523000414,4,"(8, 12)",91925
"ordinal_enc,median_imp,no_scale,over_samp,k_best_sel",0.8156119793881056,0.6687933034454651,1.467463768782597,0.21584699453551914,0.2184115523465704,0.21129326047358832,0.21486854034451486,0.21584699453551903,0.16453905651174133,4,"(8, 12)",91925
