pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"count_enc,most_freq_imp,no_scale,over_samp,no_sel",0.17157894736842105,0.15718003170520145,0.29315630932120873,0.3321428571428572,0.3309352517985612,0.33571428571428574,0.33333333333333337,0.3321428571428572,0.6889312977099237,1,"(8, 12)",86674
"count_enc,median_imp,no_scale,k_best_sel,under_samp",0.15881996362901601,0.24073174680265502,0.2756517717798393,0.33333333333333337,0.3366013071895425,0.32333333333333336,0.33003300330033014,0.33333333333333326,0.7173424435853636,1,"(8, 12)",86674
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",0.10869565217391308,0.06694982003808612,0.18415045407430308,0.245,0.20645161290322578,0.12142857142857144,0.16610169491525417,0.32738095238095233,0.8655913978494623,1,"(8, 12)",86674
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,1,"(8, 12)",86674
"woe_enc,median_imp,no_sel,quant_scale,under_samp",0.1474967907573813,0.08083882969727718,0.1957819105368948,0.2716666666666666,0.2646048109965635,0.2866666666666666,0.27580372250423,0.2716666666666666,0.7225977788507967,2,"(8, 12)",86674
"ordinal_enc,mean_imp,over_samp,k_best_sel,no_scale",0.1437557816836263,0.10252345486993886,0.21351199442990698,0.30000000000000004,0.29591836734693877,0.31000000000000005,0.3030303030303031,0.30000000000000004,0.7324149806284976,2,"(8, 12)",86674
"count_enc,most_freq_imp,quant_scale,over_samp,no_sel",0.16410256410256407,0.14709020030109976,0.2735511303530047,0.33285714285714285,0.3258928571428571,0.35285714285714287,0.33965014577259467,0.33285714285714285,0.6923076923076924,2,"(8, 12)",86674
"count_enc,median_imp,no_sel,no_scale,over_samp",0.2206554139270328,0.1772201118655221,0.3598754169782214,0.31214285714285717,0.30858806404657935,0.3214285714285714,0.31506849315068497,0.3121428571428573,0.609642044445879,2,"(8, 12)",86674
"ordinal_enc,mean_imp,over_samp,no_sel,no_scale",0.16331417624521077,0.11855551899819539,0.24813761608253293,0.30000000000000004,0.30056980056980054,0.2985714285714286,0.2995720399429387,0.29999999999999993,0.7060344827586206,2,"(8, 12)",86674
"woe_enc,median_imp,no_sel,quant_scale,over_samp",0.1320654552905347,0.0718451829031197,0.18257017428174402,0.2628571428571429,0.25588235294117645,0.27714285714285714,0.2666666666666666,0.2628571428571428,0.7501321585903084,2,"(8, 12)",86674
"ordinal_enc,mean_imp,under_samp,k_best_sel,no_scale",0.08402315778782188,0.024897400820793447,0.09915649107488828,0.31833333333333336,0.3164983164983165,0.32333333333333336,0.31993299832495814,0.31833333333333336,0.8390877261233223,2,"(8, 12)",86674
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",0.10869565217391308,0.06694982003808612,0.18415045407430308,0.245,0.20645161290322578,0.12142857142857144,0.16610169491525417,0.32738095238095233,0.8655913978494623,2,"(8, 12)",86674
"ordinal_enc,mean_imp,under_samp,no_sel,no_scale",0.1469808881322086,0.050906243007384167,0.2129217096484332,0.31999999999999995,0.3211920529801324,0.31666666666666665,0.31893687707641194,0.31999999999999995,0.7328214077952298,2,"(8, 12)",86674
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,2,"(8, 12)",86674
"ordinal_enc,mean_imp,over_samp,k_best_sel,no_scale",0.1125943149130143,0.07958204967148225,0.14711620712105933,0.30500000000000005,0.30246020260492046,0.3114285714285714,0.30697340043134447,0.30499999999999994,0.7879776408694449,3,"(8, 12)",86674
"ordinal_enc,mean_imp,under_samp,no_sel,no_scale",0.16767960105968516,0.010308077572651564,0.22736941577333364,0.31666666666666665,0.3116438356164384,0.32999999999999996,0.32094594594594583,0.31666666666666665,0.6887024446694634,3,"(8, 12)",86674
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,3,"(8, 12)",86674
"woe_enc,median_imp,quant_scale,no_sel,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,3,"(8, 12)",86674
"ordinal_enc,mean_imp,over_samp,no_sel,no_scale",0.12600356824264053,0.06673047587712738,0.176314084601516,0.2885714285714286,0.2855072463768116,0.2957142857142857,0.2906474820143885,0.2885714285714286,0.7639933166248956,3,"(8, 12)",86674
"woe_enc,median_imp,no_sel,quant_scale,under_samp",0.08899860900512535,0.0761904761904762,0.11644216935537366,0.2766666666666666,0.2751677852348994,0.28,0.2775919732441473,0.2766666666666666,0.8308604634547144,3,"(8, 12)",86674
"woe_enc,mean_imp,quant_scale,no_sel,under_samp",0.059555201751330944,0.012311048776686928,0.06826954822430686,0.29333333333333333,0.2891156462585034,0.30333333333333334,0.2962962962962963,0.29333333333333333,0.8832365995220212,3,"(8, 12)",86674
"ordinal_enc,mean_imp,under_samp,k_best_sel,no_scale",0.10589907604832982,0.044941471571906366,0.15983651936478788,0.30500000000000005,0.3003412969283277,0.31666666666666665,0.3086003372681282,0.30500000000000005,0.7978290366350067,3,"(8, 12)",86674
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",0.10869565217391308,0.06694982003808612,0.18415045407430308,0.245,0.20645161290322578,0.12142857142857144,0.16610169491525417,0.32738095238095233,0.8655913978494623,3,"(8, 12)",86674
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,3,"(8, 12)",86674
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,4,"(8, 12)",86674
"ordinal_enc,median_imp,under_samp,k_best_sel,no_scale",0.1767166034364439,0.10672210672210675,0.2504369825566809,0.2866666666666666,0.2894736842105263,0.28,0.2847682119205298,0.2866666666666666,0.685413977503227,4,"(8, 12)",86674
"woe_enc,mean_imp,no_scale,no_sel,no_samp",0.1555867227676484,0.09196502457651623,0.30215763709392823,0.24,0.20812182741116747,0.10857142857142854,0.16129032258064513,0.3276190476190476,0.8139430871582715,4,"(8, 12)",86674
"ordinal_enc,mean_imp,over_samp,k_best_sel,quant_scale",0.11330737012271286,0.075713616287301,0.17859113092952156,0.30714285714285716,0.3119777158774373,0.29428571428571426,0.3032440056417489,0.30714285714285716,0.7933806780115236,4,"(8, 12)",86674
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,4,"(8, 12)",86674
"woe_enc,median_imp,quant_scale,no_sel,under_samp",0.07699388029255189,0.05688016206950286,0.10107056506676498,0.275,0.27118644067796616,0.2833333333333333,0.2773109243697479,0.2749999999999999,0.8512448332211862,4,"(8, 12)",86674
"woe_enc,median_imp,no_sel,quant_scale,under_samp",0.13860904517466943,0.0799955247258895,0.19224875494828247,0.29666666666666663,0.30194805194805197,0.2833333333333333,0.29276315789473684,0.29666666666666675,0.7513548268577201,4,"(8, 12)",86674
"woe_enc,median_imp,quant_scale,no_sel,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,4,"(8, 12)",86674
"woe_enc,mean_imp,quant_scale,no_sel,under_samp",0.0756068144127845,0.07343309015389532,0.08880366510946475,0.2816666666666666,0.27491408934707906,0.29666666666666663,0.28595600676818933,0.2816666666666666,0.8517368810051738,4,"(8, 12)",86674
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",0.10869565217391308,0.06694982003808612,0.18415045407430308,0.245,0.20645161290322578,0.12142857142857144,0.16610169491525417,0.32738095238095233,0.8655913978494623,4,"(8, 12)",86674
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,5,"(8, 12)",86674
"woe_enc,median_imp,quant_scale,no_sel,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,5,"(8, 12)",86674
"woe_enc,median_imp,quant_scale,no_sel,under_samp",0.1607774080356334,0.10221760221760223,0.21192508096297902,0.2683333333333333,0.26116838487972505,0.2833333333333333,0.27241962774957706,0.2683333333333333,0.6995426718610109,5,"(8, 12)",86674
"woe_enc,mean_imp,quant_scale,no_sel,under_samp",0.08262108262108259,0.005650945446642075,0.08389677857983768,0.2783333333333333,0.2745762711864407,0.2866666666666666,0.280672268907563,0.2783333333333333,0.8406593406593407,5,"(8, 12)",86674
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",0.10869565217391308,0.06694982003808612,0.18415045407430308,0.245,0.20645161290322578,0.12142857142857144,0.16610169491525417,0.32738095238095233,0.8655913978494623,5,"(8, 12)",86674
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,5,"(8, 12)",86674
"woe_enc,mean_imp,no_scale,no_sel,no_samp",0.1555867227676484,0.09196502457651623,0.30215763709392823,0.24,0.20812182741116747,0.10857142857142854,0.16129032258064513,0.3276190476190476,0.8139430871582715,5,"(8, 12)",86674
"ordinal_enc,mean_imp,over_samp,k_best_sel,quant_scale",0.15417530067223423,0.15752898832490855,0.2396658126492329,0.29000000000000004,0.2917847025495751,0.2857142857142857,0.28876244665718354,0.2899999999999999,0.7220127943902163,5,"(8, 12)",86674
"ordinal_enc,median_imp,under_samp,k_best_sel,no_scale",0.1813931743805517,0.08467765418438067,0.2611510678930122,0.30666666666666664,0.29861111111111116,0.32666666666666666,0.3129251700680272,0.30666666666666664,0.6617262423714037,5,"(8, 12)",86674
"woe_enc,median_imp,no_sel,quant_scale,under_samp",0.16071059698409418,0.11186207686579985,0.2319927267529222,0.30333333333333334,0.30067567567567566,0.31000000000000005,0.3053691275167786,0.30333333333333323,0.7044072948328267,5,"(8, 12)",86674
"woe_enc,median_imp,no_scale,no_sel,no_samp",0.12061711079943904,0.06999072772410493,0.21601118980201445,0.24,0.20512820512820518,0.11428571428571432,0.16216216216216217,0.32380952380952377,0.852436513383665,6,"(8, 12)",86674
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,6,"(8, 12)",86674
"onehot_enc,median_imp,max_abs_scale,under_samp,no_sel",0.16456996148908865,0.14256722475900557,0.24828796062528158,0.30000000000000004,0.2986577181208053,0.30333333333333334,0.3010033444816054,0.29999999999999993,0.7001169590643274,6,"(8, 12)",86674
"ordinal_enc,mean_imp,over_samp,k_best_sel,quant_scale",0.11038827988935557,0.09879460413364041,0.151124144061663,0.2835714285714286,0.28811188811188815,0.2728571428571429,0.280565371024735,0.2835714285714286,0.7980129346705409,6,"(8, 12)",86674
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,6,"(8, 12)",86674
"woe_enc,mean_imp,quant_scale,no_sel,under_samp",0.07196875466441116,0.04129655602306376,0.08942566885269054,0.2716666666666666,0.2662116040955631,0.2833333333333333,0.27487352445193936,0.2716666666666667,0.859590370801786,6,"(8, 12)",86674
"woe_enc,median_imp,quant_scale,no_sel,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,6,"(8, 12)",86674
"woe_enc,mean_imp,no_scale,no_sel,no_samp",0.1555867227676484,0.09196502457651623,0.30215763709392823,0.24,0.20812182741116747,0.10857142857142854,0.16129032258064513,0.3276190476190476,0.8139430871582715,6,"(8, 12)",86674
"ordinal_enc,median_imp,under_samp,k_best_sel,no_scale",0.20045587756431132,0.14403195488721804,0.30868923909875556,0.31666666666666665,0.3129251700680272,0.32666666666666666,0.31986531986531996,0.31666666666666665,0.6367284314882568,6,"(8, 12)",86674
"woe_enc,median_imp,quant_scale,k_best_sel,no_samp",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,6,"(8, 12)",86674
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,7,"(8, 12)",86674
"ordinal_enc,mean_imp,over_samp,k_best_sel,quant_scale",0.12994882051885404,0.10660126222594446,0.20862887223457255,0.31499999999999995,0.3213793103448276,0.29714285714285715,0.30947368421052635,0.31500000000000006,0.7676008921432479,7,"(8, 12)",86674
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.105142589995325,0.07690006879430501,0.1678746593125815,0.253,0.2130937098844673,0.12428571428571433,0.1710615280594998,0.3388095238095239,0.8704493087557603,7,"(8, 12)",86674
"woe_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.1467468175388968,0.12837947223571314,0.2197383271278789,0.2683333333333333,0.264406779661017,0.2766666666666666,0.2705882352941176,0.2683333333333333,0.7280471821756225,7,"(8, 12)",86674
"woe_enc,median_imp,quant_scale,no_sel,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,7,"(8, 12)",86674
"woe_enc,mean_imp,no_scale,no_sel,no_samp",0.1555867227676484,0.09196502457651623,0.30215763709392823,0.24,0.20812182741116747,0.10857142857142854,0.16129032258064513,0.3276190476190476,0.8139430871582715,7,"(8, 12)",86674
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,7,"(8, 12)",86674
"woe_enc,median_imp,no_scale,no_sel,no_samp",0.12061711079943904,0.06999072772410493,0.21601118980201445,0.24,0.20512820512820518,0.11428571428571432,0.16216216216216217,0.32380952380952377,0.852436513383665,7,"(8, 12)",86674
"woe_enc,mean_imp,quant_scale,no_sel,under_samp",0.16940586370638183,0.16203703703703703,0.26775777290331304,0.29833333333333334,0.2976588628762542,0.30000000000000004,0.2988313856427379,0.29833333333333334,0.6935636154289004,7,"(8, 12)",86674
"woe_enc,median_imp,quant_scale,k_best_sel,no_samp",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,7,"(8, 12)",86674
"woe_enc,median_imp,no_scale,no_sel,no_samp",0.12061711079943904,0.06999072772410493,0.21601118980201445,0.24,0.20512820512820518,0.11428571428571432,0.16216216216216217,0.32380952380952377,0.852436513383665,8,"(8, 12)",86674
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,8,"(8, 12)",86674
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.105142589995325,0.07690006879430501,0.1678746593125815,0.253,0.2130937098844673,0.12428571428571433,0.1710615280594998,0.3388095238095239,0.8704493087557603,8,"(8, 12)",86674
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,8,"(8, 12)",86674
"woe_enc,median_imp,quant_scale,k_best_sel,no_samp",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,8,"(8, 12)",86674
"woe_enc,median_imp,quant_scale,no_sel,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,8,"(8, 12)",86674
"ordinal_enc,mean_imp,over_samp,k_best_sel,quant_scale",0.12605042016806728,0.07073849190919151,0.19206192274813297,0.30714285714285716,0.3125,0.2928571428571428,0.30281690140845074,0.30714285714285694,0.7727272727272726,8,"(8, 12)",86674
"woe_enc,mean_imp,no_scale,no_sel,no_samp",0.1555867227676484,0.09196502457651623,0.30215763709392823,0.24,0.20812182741116747,0.10857142857142854,0.16129032258064513,0.3276190476190476,0.8139430871582715,8,"(8, 12)",86674
"woe_enc,mean_imp,quant_scale,no_sel,under_samp",0.09803921568627444,0.04702681694520011,0.11086273605754937,0.2866666666666666,0.2793103448275862,0.30333333333333334,0.2915254237288136,0.2866666666666666,0.8095238095238096,8,"(8, 12)",86674
"woe_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.02970297029702973,0.01729780271154746,0.03531019523760537,0.26,0.2551020408163265,0.27,0.26262626262626265,0.26,0.9405940594059405,8,"(8, 12)",86674
"woe_enc,mean_imp,quant_scale,no_sel,under_samp",0.08682023981292603,0.09241078385538415,0.13002065944979307,0.30666666666666664,0.30000000000000004,0.32333333333333336,0.311864406779661,0.30666666666666675,0.8306154144826248,9,"(8, 12)",86674
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,9,"(8, 12)",86674
"onehot_enc,median_imp,no_scale,no_sel,no_samp",0.11916783543712017,0.07392895243222765,0.21207199484540784,0.249,0.21052631578947367,0.12142857142857144,0.16835699797160242,0.33404761904761904,0.853950610210279,9,"(8, 12)",86674
