pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"count_enc,mean_imp,no_samp,no_sel,quant_scale",0.213606880167792,0.3381902955478504,0.44488098040818486,0.1820890021805227,0.33049645390070925,0.5184287718403264,0.43980416883020546,0.2969166512923316,0.12410727910120663,3,"(12, 8)",84940
"count_enc,median_imp,no_samp,norm_scale,no_sel",0.025995729273048,0.8210347752332485,0.8282282698120642,0.20662756057860632,0.2460063897763578,0.7893125876801428,0.6706539074960127,0.4055583973999418,-1.0,3,"(12, 8)",84940
"count_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.4589089950071027,0.40402531135662645,0.6796334270418134,0.22988139267950514,0.23471943887775548,0.22076265782425708,0.22780410742496038,0.22988139267950514,0.27309927084915697,3,"(12, 8)",84940
"count_enc,mean_imp,norm_scale,under_samp,no_sel",0.12251655629139073,0.7099236641221374,0.7676475080053777,0.27936487692896317,0.2774060730828616,0.2837648259150618,0.28059950041631965,0.27936487692896306,-1.0,3,"(12, 8)",84940
"count_enc,median_imp,no_samp,max_abs_scale,no_sel",0.1894320406949993,0.3086341100347852,0.39160945657996277,0.17462608642240718,0.2880188864843596,0.5384517280959061,0.43995666976168357,0.2988375145333899,0.13410443324018567,3,"(12, 8)",84940
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",0.19305923572504807,0.2098936176443103,0.29589606592110007,0.16062160253063484,0.28040370058873,0.4544063257237597,0.37937037574350796,0.2609208004023329,0.21661811053095018,3,"(12, 8)",84940
"ordinal_enc,mean_imp,under_samp,norm_scale,no_sel",0.4205763276970707,0.3969465648854962,0.7462843132298671,0.3477872720316286,0.36091364642815527,0.3005994133401352,0.3321154548776032,0.3477872720316285,-1.0,3,"(12, 8)",84940
"count_enc,mean_imp,no_samp,no_sel,norm_scale",0.026274254943830656,0.818490245971162,0.8256837405499777,0.2055526550167378,0.25065160729800173,0.7800025506950644,0.6598639455782314,0.4016719873216421,-1.0,3,"(12, 8)",84940
"target_enc,median_imp,over_samp,k_best_sel,norm_scale",0.13617947178871548,0.6493576017130621,0.7020056417464232,0.30030339805825246,0.2699566615406124,0.36626213592233015,0.3215097771714416,0.30030339805825257,-1.0,4,"(12, 8)",84940
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.213606880167792,0.3381902955478504,0.44488098040818486,0.1820890021805227,0.33049645390070925,0.5184287718403264,0.43980416883020546,0.2969166512923316,0.12410727910120663,4,"(12, 8)",84940
"count_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.18925375358824958,0.30378555064881296,0.38795339014488517,0.1752096065845643,0.2890995260663507,0.5408748884070909,0.4420767144517629,0.30004909468898233,0.132371283255216,4,"(12, 8)",84940
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.123819596585329,0.7039780521262002,0.7623600371136898,0.3290453074433657,0.25179137789263484,0.48466828478964397,0.38969003018253245,0.3290453074433657,-1.0,4,"(12, 8)",84940
"target_enc,median_imp,k_best_sel,norm_scale,over_samp",0.13636363636363635,0.6492332968236583,0.7039664077494298,0.30050566343042073,0.2748276334413954,0.3575242718446602,0.3186761330730786,0.30050566343042073,-1.0,4,"(12, 8)",84940
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",0.19305923572504807,0.2098936176443103,0.29589606592110007,0.16062160253063484,0.28040370058873,0.4544063257237597,0.37937037574350796,0.2609208004023329,0.21661811053095018,4,"(12, 8)",84940
"count_enc,mean_imp,norm_scale,no_samp,no_sel",0.026274254943830656,0.818490245971162,0.8256837405499777,0.2055526550167378,0.25065160729800173,0.7800025506950644,0.6598639455782314,0.4016719873216421,-1.0,4,"(12, 8)",84940
"count_enc,mean_imp,norm_scale,under_samp,no_sel",0.12184072484501669,0.7167090754877015,0.775415543149393,0.2812778982272669,0.2796762589928058,0.28491263869404415,0.2823040000000001,0.281277898227267,-1.0,4,"(12, 8)",84940
"count_enc,median_imp,no_samp,max_abs_scale,no_sel",0.1894320406949993,0.3086341100347852,0.39160945657996277,0.17462608642240718,0.2880188864843596,0.5384517280959061,0.43995666976168357,0.2988375145333899,0.13410443324018567,4,"(12, 8)",84940
"count_enc,median_imp,no_samp,norm_scale,no_sel",0.025995729273048,0.8210347752332485,0.8282282698120642,0.20662756057860632,0.2460063897763578,0.7893125876801428,0.6706539074960127,0.4055583973999418,-1.0,4,"(12, 8)",84940
"count_enc,mean_imp,norm_scale,no_samp,no_sel",0.026274254943830656,0.818490245971162,0.8256837405499777,0.2055526550167378,0.25065160729800173,0.7800025506950644,0.6598639455782314,0.4016719873216421,-1.0,5,"(12, 8)",84940
"count_enc,mean_imp,norm_scale,under_samp,no_sel",0.11810650887573965,0.7150127226463104,0.7685255263232638,0.279301109552353,0.27662320898412285,0.2852952429537049,0.2809853733641262,0.279301109552353,-1.0,5,"(12, 8)",84940
"target_enc,median_imp,k_best_sel,norm_scale,over_samp",0.13050018804061678,0.6694571968674048,0.722730758168489,0.3025283171521036,0.2725832750989984,0.36836569579288025,0.32384973476236867,0.3025283171521036,-1.0,5,"(12, 8)",84940
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.12260738507912584,0.710984230560087,0.7697832297260586,0.3229773462783172,0.2515894641235241,0.4666666666666667,0.3771730914588056,0.3229773462783172,-1.0,5,"(12, 8)",84940
"count_enc,median_imp,no_samp,max_abs_scale,no_sel",0.1894320406949993,0.3086341100347852,0.39160945657996277,0.17462608642240718,0.2880188864843596,0.5384517280959061,0.43995666976168357,0.2988375145333899,0.13410443324018567,5,"(12, 8)",84940
"target_enc,median_imp,over_samp,k_best_sel,max_abs_scale",0.42385627171009344,0.24669625036111037,0.5135178437125238,0.19777508090614881,0.21473844978999623,0.168042071197411,0.19206442742093888,0.19777508090614893,0.3416235284338061,5,"(12, 8)",84940
"count_enc,median_imp,no_samp,norm_scale,no_sel",0.025995729273048,0.8210347752332485,0.8282282698120642,0.20662756057860632,0.2460063897763578,0.7893125876801428,0.6706539074960127,0.4055583973999418,-1.0,5,"(12, 8)",84940
"count_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.18925375358824958,0.30378555064881296,0.38795339014488517,0.1752096065845643,0.2890995260663507,0.5408748884070909,0.4420767144517629,0.30004909468898233,0.132371283255216,5,"(12, 8)",84940
"target_enc,median_imp,over_samp,k_best_sel,norm_scale",0.13051622087360457,0.6615179760319574,0.7106213955482209,0.29915048543689315,0.26551431000283365,0.370873786407767,0.32226434828082107,0.29915048543689315,-1.0,5,"(12, 8)",84940
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.213606880167792,0.3381902955478504,0.44488098040818486,0.1820890021805227,0.33049645390070925,0.5184287718403264,0.43980416883020546,0.2969166512923316,0.12410727910120663,5,"(12, 8)",84940
"target_enc,median_imp,over_samp,k_best_sel,max_abs_scale",0.41961896144143485,0.23974874859395642,0.5028787961525379,0.1958535598705502,0.21262852119405262,0.16666666666666663,0.19029931411276846,0.1958535598705501,0.34672669316682025,6,"(12, 8)",84940
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.12208123733012989,0.7145156962704589,0.7731061883471895,0.3292071197411003,0.2525785278949836,0.48406148867313914,0.3895270917097453,0.3292071197411002,-1.0,6,"(12, 8)",84940
"target_enc,median_imp,norm_scale,over_samp,k_best_sel",0.12338927180101888,0.713258785942492,0.7726833063761868,0.3346278317152104,0.26618622740791575,0.4809870550161812,0.39200075822196945,0.3346278317152105,-1.0,6,"(12, 8)",84940
"count_enc,mean_imp,no_sel,norm_scale,no_samp",0.026274254943830656,0.818490245971162,0.8256837405499777,0.2055526550167378,0.25065160729800173,0.7800025506950644,0.6598639455782314,0.4016719873216421,-1.0,6,"(12, 8)",84940
"target_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,6,"(12, 8)",84940
"count_enc,median_imp,over_samp,k_best_sel,max_abs_scale",0.4483400302551376,0.3699428442400564,0.635155316382142,0.22172330097087378,0.22351286173633444,0.21848705501618126,0.2210080645161291,0.22172330097087378,0.2813911172267947,6,"(12, 8)",84940
"target_enc,median_imp,over_samp,k_best_sel,norm_scale",0.14058275758486033,0.6382921589688507,0.6930252698946222,0.29902912621359223,0.2707218017352778,0.3607605177993527,0.3187031128740192,0.29902912621359234,-1.0,6,"(12, 8)",84940
"target_enc,median_imp,k_best_sel,norm_scale,over_samp",0.14280362628305987,0.6351531291611185,0.6910330290777157,0.29979773462783177,0.27185137377835145,0.36104368932038833,0.3193570628285788,0.29979773462783177,-1.0,6,"(12, 8)",84940
"count_enc,mean_imp,norm_scale,no_sel,under_samp",0.12004744958481613,0.7201017811704835,0.7780727956632372,0.2800025506950644,0.2775915420319752,0.28542277770692515,0.28152849907033395,0.2800025506950644,-1.0,6,"(12, 8)",84940
"count_enc,median_imp,no_samp,norm_scale,no_sel",0.025995729273048,0.8210347752332485,0.8282282698120642,0.20662756057860632,0.2460063897763578,0.7893125876801428,0.6706539074960127,0.4055583973999418,-1.0,6,"(12, 8)",84940
"target_enc,median_imp,k_best_sel,norm_scale,over_samp",0.14090195198564057,0.6398518126488489,0.6943764164853794,0.298584142394822,0.26993808335643654,0.36084142394822005,0.318407316336655,0.298584142394822,-1.0,7,"(12, 8)",84940
"target_enc,median_imp,norm_scale,over_samp,k_best_sel",0.12104549563121422,0.7182410423452769,0.7775613092343511,0.3378438511326861,0.2668256645919377,0.49012944983818774,0.39853499081386756,0.3378438511326861,-1.0,7,"(12, 8)",84940
"target_enc,median_imp,norm_scale,no_samp,no_sel",0.06647479342679417,0.7625106022052587,0.8079651476598041,0.22189121955713886,0.4030226700251889,0.7581941078944012,0.6558046655169284,0.4049870215847411,-1.0,7,"(12, 8)",84940
"count_enc,mean_imp,no_samp,norm_scale,no_sel",0.026274254943830656,0.818490245971162,0.8256837405499777,0.2055526550167378,0.25065160729800173,0.7800025506950644,0.6598639455782314,0.4016719873216421,-1.0,7,"(12, 8)",84940
"target_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,7,"(12, 8)",84940
"target_enc,median_imp,over_samp,k_best_sel,norm_scale",0.13707000603500302,0.6468340611353712,0.7013586649719017,0.2973300970873787,0.2723968744321279,0.3521035598705502,0.3145596165368484,0.2973300970873787,-1.0,7,"(12, 8)",84940
"count_enc,mean_imp,no_sel,norm_scale,no_samp",0.026274254943830656,0.818490245971162,0.8256837405499777,0.2055526550167378,0.25065160729800173,0.7800025506950644,0.6598639455782314,0.4016719873216421,-1.0,7,"(12, 8)",84940
"count_enc,median_imp,no_samp,norm_scale,no_sel",0.025995729273048,0.8210347752332485,0.8282282698120642,0.20662756057860632,0.2460063897763578,0.7893125876801428,0.6706539074960127,0.4055583973999418,-1.0,7,"(12, 8)",84940
"target_enc,median_imp,over_samp,k_best_sel,max_abs_scale",0.41852594006433513,0.2363886779818349,0.49931286476008174,0.1955299352750809,0.21214670899147126,0.16666666666666663,0.1900446261820039,0.19552993527508078,0.347817698075053,7,"(12, 8)",84940
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.1216966966966967,0.7162017167381974,0.7748964623595486,0.3234830097087379,0.25473554044179636,0.46363268608414243,0.3762085107383971,0.323483009708738,-1.0,7,"(12, 8)",84940
"target_enc,median_imp,norm_scale,no_samp,no_sel",0.06647479342679417,0.7625106022052587,0.8079651476598041,0.22189121955713886,0.4030226700251889,0.7581941078944012,0.6558046655169284,0.4049870215847411,-1.0,8,"(12, 8)",84940
"count_enc,mean_imp,no_samp,norm_scale,no_sel",0.026274254943830656,0.818490245971162,0.8256837405499777,0.2055526550167378,0.25065160729800173,0.7800025506950644,0.6598639455782314,0.4016719873216421,-1.0,8,"(12, 8)",84940
"target_enc,median_imp,over_samp,k_best_sel,norm_scale",0.13325800376647834,0.6576160738528374,0.71057687452006,0.30291262135922326,0.27229388670779586,0.37014563106796117,0.32474629195940674,0.30291262135922326,-1.0,8,"(12, 8)",84940
"target_enc,median_imp,k_best_sel,norm_scale,over_samp",0.12430876448753882,0.6796896647270713,0.7302526338680221,0.3012540453074434,0.26958071475471346,0.36998381877022657,0.32348725077103513,0.3012540453074434,-1.0,8,"(12, 8)",84940
"count_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.03667254665304986,0.7947413061916879,0.810692098518627,0.20702681121587174,0.2486288848263254,0.7903328657059049,0.6721507627879151,0.40616966909890706,-1.0,8,"(12, 8)",84940
"target_enc,median_imp,over_samp,no_sel,norm_scale",0.126908111343909,0.6990986214209968,0.7575848599531069,0.3307847896440129,0.2531570872182226,0.4880258899676375,0.3925022800364806,0.3307847896440129,-1.0,8,"(12, 8)",84940
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.12442604441098984,0.7056593555375034,0.764666861792716,0.3212985436893204,0.2548421111049448,0.456836569579288,0.3716745829336203,0.3212985436893203,-1.0,8,"(12, 8)",84940
"target_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,8,"(12, 8)",84940
"target_enc,median_imp,norm_scale,over_samp,k_best_sel",0.12209563783540699,0.7173333333333334,0.7766536002224076,0.33598300970873785,0.2658118177092358,0.4858009708737864,0.39518949396902425,0.33598300970873785,-1.0,8,"(12, 8)",84940
"count_enc,mean_imp,no_sel,norm_scale,no_samp",0.026274254943830656,0.818490245971162,0.8256837405499777,0.2055526550167378,0.25065160729800173,0.7800025506950644,0.6598639455782314,0.4016719873216421,-1.0,8,"(12, 8)",84940
"target_enc,median_imp,norm_scale,no_samp,no_sel",0.06647479342679417,0.7625106022052587,0.8079651476598041,0.22189121955713886,0.4030226700251889,0.7581941078944012,0.6558046655169284,0.4049870215847411,-1.0,9,"(12, 8)",84940
"target_enc,median_imp,norm_scale,over_samp,k_best_sel",0.12410841654778887,0.7086128253286826,0.7677245851285158,0.3351132686084143,0.2656663217201334,0.4832928802588997,0.39340836776368904,0.33511326860841417,-1.0,9,"(12, 8)",84940
"target_enc,median_imp,no_samp,norm_scale,no_sel",0.06647479342679417,0.7625106022052587,0.8079651476598041,0.22189121955713886,0.4030226700251889,0.7581941078944012,0.6558046655169284,0.4049870215847411,-1.0,9,"(12, 8)",84940
"count_enc,mean_imp,norm_scale,no_samp,no_sel",0.026274254943830656,0.818490245971162,0.8256837405499777,0.2055526550167378,0.25065160729800173,0.7800025506950644,0.6598639455782314,0.4016719873216421,-1.0,9,"(12, 8)",84940
"target_enc,mean_imp,no_sel,norm_scale,over_samp",0.2557108506161707,0.592572658772874,0.7895076045610308,0.4105177993527508,0.3664089865925837,0.5756067961165048,0.4916904888802752,0.4105177993527508,-1.0,9,"(12, 8)",84940
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.12503743635819106,0.7072263549415515,0.7664423682860052,0.32963187702265373,0.2589157936916824,0.476294498381877,0.38628552466282673,0.3296318770226536,-1.0,9,"(12, 8)",84940
"target_enc,median_imp,k_best_sel,norm_scale,over_samp",0.13226755146670688,0.6571272826383211,0.7088370407700976,0.29929207119741097,0.26870542165866396,0.36541262135922326,0.3204825539841025,0.29929207119741097,-1.0,9,"(12, 8)",84940
"target_enc,median_imp,over_samp,no_sel,norm_scale",0.12427680516943422,0.7062146892655368,0.7648051813422674,0.32370550161812295,0.2519070932483206,0.4684061488673139,0.37847041574043416,0.32370550161812295,-1.0,9,"(12, 8)",84940
"target_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,9,"(12, 8)",84940
"count_enc,mean_imp,no_samp,norm_scale,no_sel",0.026274254943830656,0.818490245971162,0.8256837405499777,0.2055526550167378,0.25065160729800173,0.7800025506950644,0.6598639455782314,0.4016719873216421,-1.0,9,"(12, 8)",84940
"count_enc,mean_imp,norm_scale,no_samp,no_sel",0.026274254943830656,0.818490245971162,0.8256837405499777,0.2055526550167378,0.25065160729800173,0.7800025506950644,0.6598639455782314,0.4016719873216421,-1.0,10,"(12, 8)",84940
"target_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,10,"(12, 8)",84940
"target_enc,median_imp,over_samp,no_sel,norm_scale",0.12334505198593762,0.7127349748477628,0.7715339740137345,0.32273462783171525,0.2530989407257156,0.46375404530744335,0.3757181878119996,0.32273462783171525,-1.0,10,"(12, 8)",84940
"target_enc,median_imp,no_samp,norm_scale,no_sel",0.06647479342679417,0.7625106022052587,0.8079651476598041,0.22189121955713886,0.4030226700251889,0.7581941078944012,0.6558046655169284,0.4049870215847411,-1.0,10,"(12, 8)",84940
"target_enc,median_imp,norm_scale,no_samp,no_sel",0.06647479342679417,0.7625106022052587,0.8079651476598041,0.22189121955713886,0.4030226700251889,0.7581941078944012,0.6558046655169284,0.4049870215847411,-1.0,10,"(12, 8)",84940
"target_enc,median_imp,norm_scale,over_samp,k_best_sel",0.12415400812152204,0.7069616837560713,0.7658649364666634,0.3404733009708738,0.2685875242063259,0.49579288025889967,0.40307942817461273,0.3404733009708738,-1.0,10,"(12, 8)",84940
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.12302271534597796,0.7120362957032292,0.7706267877799599,0.3262135922330097,0.2531601930590669,0.4741909385113269,0.3828696230177572,0.3262135922330097,-1.0,10,"(12, 8)",84940
"count_enc,mean_imp,no_samp,norm_scale,no_sel",0.026274254943830656,0.818490245971162,0.8256837405499777,0.2055526550167378,0.25065160729800173,0.7800025506950644,0.6598639455782314,0.4016719873216421,-1.0,10,"(12, 8)",84940
"target_enc,mean_imp,no_sel,norm_scale,over_samp",0.2593340815563038,0.5809700503578055,0.7774879819674803,0.40681634304207115,0.36142693857907715,0.5705906148867315,0.4864910625740754,0.40681634304207126,-1.0,10,"(12, 8)",84940
"target_enc,median_imp,k_best_sel,norm_scale,over_samp",0.1292384031275844,0.6694526826637908,0.7208496801617057,0.30145631067961165,0.269901547116737,0.37002427184466025,0.3236482084690554,0.30145631067961154,-1.0,10,"(12, 8)",84940
"count_enc,mean_imp,norm_scale,no_samp,no_sel",0.026274254943830656,0.818490245971162,0.8256837405499777,0.2055526550167378,0.25065160729800173,0.7800025506950644,0.6598639455782314,0.4016719873216421,-1.0,11,"(12, 8)",84940
"target_enc,median_imp,no_samp,norm_scale,no_sel",0.06647479342679417,0.7625106022052587,0.8079651476598041,0.22189121955713886,0.4030226700251889,0.7581941078944012,0.6558046655169284,0.4049870215847411,-1.0,11,"(12, 8)",84940
"count_enc,mean_imp,norm_scale,over_samp,no_sel",0.12805518068675964,0.702349172450614,0.7641715244105807,0.2798139158576052,0.2781446156354447,0.2835760517799353,0.2808705891907256,0.2798139158576052,-1.0,11,"(12, 8)",84940
"target_enc,median_imp,no_sel,norm_scale,no_samp",0.06647479342679417,0.7625106022052587,0.8079651476598041,0.22189121955713886,0.4030226700251889,0.7581941078944012,0.6558046655169284,0.4049870215847411,-1.0,11,"(12, 8)",84940
"target_enc,median_imp,over_samp,no_sel,norm_scale",0.1250750300120048,0.7042291220556746,0.7628196141324052,0.323826860841424,0.2512281503484519,0.4697411003236246,0.3791502865533084,0.32382686084142387,-1.0,11,"(12, 8)",84940
